dataset/dreamdata/STN_a2_i8_s5_t20000/original_0.json,0.418,0.0,0.002079010009765625,0.0001800060272216797,0.0019540886878967284,0.0006116815992781112
dataset/dreamdata/STN_a2_i8_s5_t20000/original_1.json,0.752,0.401,0.006057024002075195,0.0001900196075439453,0.0011019828319549561,0.0003480868296580272
dataset/dreamdata/STN_a2_i8_s5_t20000/original_6.json,0.37,0.0,0.005147218704223633,0.00018095970153808594,0.00035100245475769043,0.0004270131642873342
dataset/dreamdata/STN_a2_i8_s5_t20000/original_7.json,1.0,1.0,0.0011010169982910156,0.00015282630920410156,0.0003704030513763428,0.001540960372985901
dataset/dreamdata/STN_a2_i8_s1_t1000/original_8.json,0.0,0.0,0.0010638236999511719,0.000244140625,0.0003432962894439697,0.0003427466353377303
dataset/dreamdata/STN_a2_i8_s1_t1000/original_4.json,0.0,0.0,0.0011379718780517578,0.00020623207092285156,0.00036987948417663573,0.000370409872916129
dataset/dreamdata/STN_a2_i8_s1_t1000/original_5.json,1.0,1.0,0.002440929412841797,0.0001811981201171875,0.0019137542247772217,0.0016948821189047935
dataset/dreamdata/STN_a2_i8_s1_t1000/original_9.json,0.924,0.998,0.0035910606384277344,0.0001919269561767578,0.0018440353870391845,0.0010530094246009925
dataset/dreamdata/STN_a2_i8_s1_t1000/original_2.json,0.178,0.0,0.006536960601806641,0.0001862049102783203,0.0018836708068847656,0.00036456969168570424
dataset/dreamdata/STN_a2_i8_s1_t1000/original_3.json,0.0,0.0,0.002988100051879883,0.000225067138671875,0.0002843596935272217,0.00028386726990357056
dataset/dreamdata/STN_a2_i8_s1_t1000/original_0.json,0.486,0.0,0.005782127380371094,0.00020694732666015625,0.0011500823497772217,0.00036452601741145444
dataset/dreamdata/STN_a2_i8_s1_t1000/original_1.json,0.0,0.0,0.0008907318115234375,0.00022721290588378906,0.00039779233932495117,0.0003986239313959956
dataset/dreamdata/STN_a2_i8_s1_t1000/original_6.json,0.0,0.0,0.0005950927734375,0.0002129077911376953,0.0003597269058227539,0.0003602860329506753
dataset/dreamdata/STN_a2_i8_s1_t1000/original_7.json,0.633,0.104,0.0024399757385253906,0.00017309188842773438,0.0019400084018707275,0.0018020912452980323
dataset/dreamdata/STN_a3_i4_s3_t3000/original_8.json,0.056,0.055,0.005870819091796875,0.00017309188842773438,0.00030295658111572266,0.000843722541053016
dataset/dreamdata/STN_a3_i4_s3_t3000/original_4.json,0.076,1.0,0.0016222000122070312,0.0001671314239501953,0.0009367468357086182,0.0015939026623516827
dataset/dreamdata/STN_a3_i4_s3_t3000/original_5.json,0.0,0.0,0.0020160675048828125,0.0001552104949951172,0.0003527810573577881,0.00034149821933444674
dataset/dreamdata/STN_a3_i4_s3_t3000/original_9.json,0.002,0.001,0.010074138641357422,0.00018405914306640625,0.0002947134971618652,0.00026525773324288646
dataset/dreamdata/STN_a3_i4_s3_t3000/original_2.json,0.059,0.072,0.00648188591003418,0.00017690658569335938,0.0002781944274902344,0.00025281175836786495
dataset/dreamdata/STN_a3_i4_s3_t3000/original_3.json,0.003,0.001,0.0031158924102783203,0.00015997886657714844,0.001006112813949585,0.00032941858331720394
dataset/dreamdata/STN_a3_i4_s3_t3000/original_0.json,0.948,1.0,0.0013148784637451172,0.00015401840209960938,0.0017036395072937013,0.0015233668001803072
dataset/dreamdata/STN_a3_i4_s3_t3000/original_1.json,0.012,0.01,0.0076830387115478516,0.00018906593322753906,0.000341876745223999,0.00031696950589811003
dataset/dreamdata/STN_a3_i4_s3_t3000/original_6.json,0.0,0.0,0.002978086471557617,0.00020313262939453125,0.0003278656005859375,0.0003302865796857649
dataset/dreamdata/STN_a3_i4_s3_t3000/original_7.json,0.0,0.0,0.02606797218322754,0.00019884109497070312,0.00017338895797729492,0.0003379892419885706
dataset/dreamdata/STN_a2_i8_s5_t10000/original_8.json,0.644,0.009,0.006450176239013672,0.00017833709716796875,0.0018628218173980713,0.0003305130654030495
dataset/dreamdata/STN_a2_i8_s5_t10000/original_4.json,0.812,0.686,0.004667997360229492,0.0001819133758544922,0.0008983554840087891,0.0003313118511730725
dataset/dreamdata/STN_a2_i8_s5_t10000/original_5.json,0.003,0.003,0.004379987716674805,0.0002129077911376953,0.0003163070678710938,0.0003158081997860898
dataset/dreamdata/STN_a2_i8_s5_t10000/original_9.json,0.94,0.609,0.0027761459350585938,0.00018095970153808594,0.0018960378170013428,0.0003758954094933557
dataset/dreamdata/STN_a2_i8_s5_t10000/original_2.json,0.155,0.151,0.0068399906158447266,0.00019693374633789062,0.0019072575569152833,0.0003189945125484371
dataset/dreamdata/STN_a2_i8_s5_t10000/original_3.json,0.018,0.022,0.006384849548339844,0.00020813941955566406,0.0003594343662261963,0.0003838952000554021
dataset/dreamdata/STN_a2_i8_s5_t10000/original_0.json,0.813,0.381,0.010725021362304688,0.00020599365234375,0.0012759041786193847,0.00034617566250943327
dataset/dreamdata/STN_a2_i8_s5_t10000/original_1.json,0.151,0.045,0.006582021713256836,0.00019288063049316406,0.0020029661655426028,0.0003524533024540654
dataset/dreamdata/STN_a2_i8_s5_t10000/original_6.json,0.718,0.673,0.0018930435180664062,0.0001671314239501953,0.0018888490200042725,0.00044060469389677764
dataset/dreamdata/STN_a2_i8_s5_t10000/original_7.json,0.266,0.084,0.006091117858886719,0.00017786026000976562,0.0019289233684539795,0.0003230020448610231
dataset/dreamdata/STN_a3_i8_s5_t20000/original_8.json,0.216,0.134,0.005219936370849609,0.0001919269561767578,0.0012087087631225586,0.0003655880421131581
dataset/dreamdata/STN_a3_i8_s5_t20000/original_4.json,0.009,0.017,0.013538122177124023,0.0002071857452392578,0.00033025002479553225,0.00029201168675083774
dataset/dreamdata/STN_a3_i8_s5_t20000/original_5.json,0.411,0.0,0.004579782485961914,0.00019621849060058594,0.0011257755756378174,0.00017724595628343186
dataset/dreamdata/STN_a3_i8_s5_t20000/original_9.json,0.28,0.078,0.008033037185668945,0.00020503997802734375,0.0019204473495483397,0.00034499407053232434
dataset/dreamdata/STN_a3_i8_s5_t20000/original_2.json,0.0,0.133,0.01706695556640625,0.0002071857452392578,0.0001250150203704834,0.00036369095574150813
dataset/dreamdata/STN_a3_i8_s5_t20000/original_3.json,0.979,0.967,0.003962039947509766,0.0001881122589111328,0.0018703289031982422,0.0009581823129434366
dataset/dreamdata/STN_a3_i8_s5_t20000/original_0.json,0.0,0.0,0.007179737091064453,0.00019502639770507812,0.0002617518901824951,0.00015876696513102457
dataset/dreamdata/STN_a3_i8_s5_t20000/original_1.json,0.991,0.999,0.005018949508666992,0.0001919269561767578,0.0019096033573150636,0.0018018907732195086
dataset/dreamdata/STN_a3_i8_s5_t20000/original_6.json,0.04,0.0,0.011307001113891602,0.0002009868621826172,0.0012600605487823487,0.0003224106522293778
dataset/dreamdata/STN_a3_i8_s5_t20000/original_7.json,0.0,0.0,0.02557206153869629,0.0002300739288330078,0.0011071858406066894,0.00014938343991269102
dataset/dreamdata/STN_a4_i8_s5_t20000/original_8.json,0.515,0.132,0.012384891510009766,0.0002162456512451172,0.0013115057945251465,0.0012582885371791469
dataset/dreamdata/STN_a4_i8_s5_t20000/original_4.json,0.001,0.002,0.008077144622802734,0.00023412704467773438,0.0003326990604400635,0.0003317278307360095
dataset/dreamdata/STN_a4_i8_s5_t20000/original_5.json,0.615,0.031,0.0022590160369873047,0.00016999244689941406,0.0017810039520263672,0.00033824198000185243
dataset/dreamdata/STN_a4_i8_s5_t20000/original_9.json,0.458,0.982,0.0053288936614990234,0.00018835067749023438,0.000355276346206665,0.0017717345221503241
dataset/dreamdata/STN_a4_i8_s5_t20000/original_2.json,0.334,0.0,0.0045261383056640625,0.00017118453979492188,0.0017715849876403808,0.00010264456809104026
dataset/dreamdata/STN_a4_i8_s5_t20000/original_3.json,0.233,0.091,0.0064771175384521484,0.00019478797912597656,0.0013372921943664551,0.0004182981179879831
dataset/dreamdata/STN_a4_i8_s5_t20000/original_0.json,0.122,0.024,0.006162166595458984,0.00018787384033203125,0.0018007376194000245,0.00037582476695139966
dataset/dreamdata/STN_a4_i8_s5_t20000/original_1.json,0.304,0.0,0.007340908050537109,0.0002040863037109375,0.0012527074813842773,0.0001096696824998827
dataset/dreamdata/STN_a4_i8_s5_t20000/original_6.json,0.69,0.341,0.008352041244506836,0.00024580955505371094,0.0018879809379577636,0.0013309417663513123
dataset/dreamdata/STN_a4_i8_s5_t20000/original_7.json,1.0,1.0,0.0014531612396240234,0.0001709461212158203,0.0017382681369781494,0.0016923206107871788
dataset/dreamdata/STN_a4_i4_s1_t1000/original_8.json,0.044,0.018,0.0026421546936035156,0.00015592575073242188,0.001476487159729004,0.0003210314520605811
dataset/dreamdata/STN_a4_i4_s1_t1000/original_4.json,0.389,0.451,0.003567934036254883,0.00017189979553222656,0.0018583054542541503,0.0017963362647009803
dataset/dreamdata/STN_a4_i4_s1_t1000/original_5.json,1.0,1.0,0.0010039806365966797,0.00014472007751464844,0.0017079129219055177,0.0015949627777954957
dataset/dreamdata/STN_a4_i4_s1_t1000/original_9.json,0.323,0.469,0.001956939697265625,0.0002028942108154297,0.000657935380935669,0.0010292086157354865
dataset/dreamdata/STN_a4_i4_s1_t1000/original_2.json,0.972,0.997,0.0007009506225585938,0.00014472007751464844,0.0006305427551269531,0.0013871436362509972
dataset/dreamdata/STN_a4_i4_s1_t1000/original_3.json,0.369,0.002,0.0008380413055419922,0.000141143798828125,0.0013522305488586426,0.0011740609093590661
dataset/dreamdata/STN_a4_i4_s1_t1000/original_0.json,0.0,0.0,0.000576019287109375,0.00023508071899414062,0.00035199809074401854,0.0003435556833689158
dataset/dreamdata/STN_a4_i4_s1_t1000/original_1.json,0.98,0.749,0.0007228851318359375,0.0001308917999267578,0.0013699285984039306,0.0012048104623177864
dataset/dreamdata/STN_a4_i4_s1_t1000/original_6.json,0.001,0.0,0.0016851425170898438,0.00015091896057128906,0.0010462315082550048,0.00032935247526273833
dataset/dreamdata/STN_a4_i4_s1_t1000/original_7.json,0.0,0.0,0.0013148784637451172,0.00017881393432617188,0.0003659961223602295,0.0003710812157219475
dataset/dreamdata/STN_a2_i8_s5_t5000/original_8.json,0.223,0.071,0.004532814025878906,0.00019407272338867188,0.0020655369758605957,0.0003856063724399448
dataset/dreamdata/STN_a2_i8_s5_t5000/original_4.json,0.0,0.0,0.0056209564208984375,0.00017714500427246094,0.00033841347694396975,0.0003121359808905585
dataset/dreamdata/STN_a2_i8_s5_t5000/original_5.json,0.017,0.011,0.005728960037231445,0.0002002716064453125,0.0019534235000610353,0.0003364308102352841
dataset/dreamdata/STN_a2_i8_s5_t5000/original_9.json,0.042,0.01,0.008936882019042969,0.0001900196075439453,0.0019123063087463379,0.0003622494660340272
dataset/dreamdata/STN_a2_i8_s5_t5000/original_2.json,0.824,0.387,0.001329183578491211,0.0001361370086669922,0.0016419463157653809,0.0003670044728108235
dataset/dreamdata/STN_a2_i8_s5_t5000/original_3.json,0.108,0.049,0.01105499267578125,0.00019693374633789062,0.0003656742572784424,0.0003348148620880402
dataset/dreamdata/STN_a2_i8_s5_t5000/original_0.json,0.063,0.034,0.00811004638671875,0.0001990795135498047,0.002022449493408203,0.0003412738815322891
dataset/dreamdata/STN_a2_i8_s5_t5000/original_1.json,0.979,1.0,0.0018310546875,0.00016689300537109375,0.0019123401641845702,0.0017120618600625773
dataset/dreamdata/STN_a2_i8_s5_t5000/original_6.json,0.006,0.006,0.004452705383300781,0.00022101402282714844,0.0003009459972381592,0.0002979420804165982
dataset/dreamdata/STN_a2_i8_s5_t5000/original_7.json,0.0,0.0,0.011037111282348633,0.0002129077911376953,0.000382981538772583,0.00033364997611747487
dataset/dreamdata/STN_a3_i8_s5_t10000/original_8.json,0.0,0.002,0.011384725570678711,0.0002009868621826172,0.0012042982578277588,0.0003217469464551221
dataset/dreamdata/STN_a3_i8_s5_t10000/original_4.json,0.0,0.146,0.004961967468261719,0.0001728534698486328,0.00012044835090637207,0.00036627298838144787
dataset/dreamdata/STN_a3_i8_s5_t10000/original_5.json,0.348,0.116,0.0033011436462402344,0.00017690658569335938,0.0018158552646636962,0.00036602669411354717
dataset/dreamdata/STN_a3_i8_s5_t10000/original_9.json,0.077,0.044,0.011836051940917969,0.00019502639770507812,0.0012033853530883788,0.00036347568691433134
dataset/dreamdata/STN_a3_i8_s5_t10000/original_2.json,0.002,0.002,0.0052530765533447266,0.00023102760314941406,0.00028703951835632325,0.0002861287858751085
dataset/dreamdata/STN_a3_i8_s5_t10000/original_3.json,0.427,0.017,0.011430978775024414,0.00021195411682128906,0.001919597864151001,0.00034750999511779846
dataset/dreamdata/STN_a3_i8_s5_t10000/original_0.json,0.09,0.008,0.00953221321105957,0.0002040863037109375,0.0012429494857788086,0.0003845842034967096
dataset/dreamdata/STN_a3_i8_s5_t10000/original_1.json,0.001,0.003,0.0034089088439941406,0.00022411346435546875,0.000304976224899292,0.00030903725533394725
dataset/dreamdata/STN_a3_i8_s5_t10000/original_6.json,0.714,0.183,0.002370119094848633,0.00017380714416503906,0.0018589956760406495,0.00038044564836137406
dataset/dreamdata/STN_a3_i8_s5_t10000/original_7.json,0.374,0.396,0.0023920536041259766,0.0001728534698486328,0.0008828859329223633,0.0015642275442709556
dataset/dreamdata/STN_a3_i4_s1_t2000/original_8.json,0.0,0.503,0.0011582374572753906,0.0001437664031982422,0.0008306641578674316,0.0015513383829080546
dataset/dreamdata/STN_a3_i4_s1_t2000/original_4.json,0.981,0.982,0.0016529560089111328,0.0001468658447265625,0.001410677194595337,0.001332583728137317
dataset/dreamdata/STN_a3_i4_s1_t2000/original_5.json,1.0,1.0,0.0008950233459472656,0.00015497207641601562,0.0017529926300048828,0.0014926306120268218
dataset/dreamdata/STN_a3_i4_s1_t2000/original_9.json,0.0,1.0,0.002469778060913086,0.00018405914306640625,0.0002972631454467773,0.0016568186762812617
dataset/dreamdata/STN_a3_i4_s1_t2000/original_2.json,0.193,0.155,0.0073757171630859375,0.0001919269561767578,0.0012681663036346435,0.0012059631767692986
dataset/dreamdata/STN_a3_i4_s1_t2000/original_3.json,0.0,0.0,0.003731966018676758,0.00021004676818847656,0.0002998719215393066,0.00029073033604893955
dataset/dreamdata/STN_a3_i4_s1_t2000/original_0.json,0.134,0.0,0.005635261535644531,0.00017499923706054688,0.0011464836597442627,0.0002084966894384619
dataset/dreamdata/STN_a3_i4_s1_t2000/original_1.json,0.828,0.004,0.0030670166015625,0.0001678466796875,0.0019105489253997802,0.0017195282517014085
dataset/dreamdata/STN_a3_i4_s1_t2000/original_6.json,0.336,0.0,0.0036139488220214844,0.000164031982421875,0.001802356719970703,0.0002656949532998575
dataset/dreamdata/STN_a3_i4_s1_t2000/original_7.json,0.006,0.007,0.001252889633178711,0.00020813941955566406,0.00030219125747680663,0.0003046965575194335
dataset/dreamdata/STN_a4_i8_s5_t10000/original_8.json,0.0,0.028,0.010027170181274414,0.00019097328186035156,0.0007481310367584229,0.0003673772554139833
dataset/dreamdata/STN_a4_i8_s5_t10000/original_4.json,0.166,0.021,0.010154008865356445,0.00021076202392578125,0.001314577341079712,0.00035145929506471803
dataset/dreamdata/STN_a4_i8_s5_t10000/original_5.json,0.001,0.001,0.006432056427001953,0.00017786026000976562,0.0010576760768890381,0.0003066891067856186
dataset/dreamdata/STN_a4_i8_s5_t10000/original_9.json,0.001,0.001,0.006722211837768555,0.00025081634521484375,0.00032909035682678224,0.0003266955042505885
dataset/dreamdata/STN_a4_i8_s5_t10000/original_2.json,0.007,0.004,0.007082939147949219,0.00020313262939453125,0.0018457190990447997,0.0004016112040232371
dataset/dreamdata/STN_a4_i8_s5_t10000/original_3.json,0.953,0.98,0.0006670951843261719,0.00017118453979492188,0.0017112243175506593,0.0016124441817000105
dataset/dreamdata/STN_a4_i8_s5_t10000/original_0.json,0.001,0.008,0.004160881042480469,0.00023698806762695312,0.00038924336433410645,0.0004033218990933072
dataset/dreamdata/STN_a4_i8_s5_t10000/original_1.json,0.006,0.01,0.0689089298248291,0.00021195411682128906,0.0003562769889831543,0.00036261317966220614
dataset/dreamdata/STN_a4_i8_s5_t10000/original_6.json,0.352,0.181,0.004519939422607422,0.0002429485321044922,0.0017627997398376464,0.0004029803805881076
dataset/dreamdata/STN_a4_i8_s5_t10000/original_7.json,0.0,0.0,0.00786590576171875,0.0002338886260986328,0.00030648541450500487,0.00031042146730470704
dataset/dreamdata/STN_a3_i4_s3_t6000/original_8.json,1.0,1.0,0.002434968948364258,0.00015592575073242188,0.0003441164493560791,0.0015752143688030071
dataset/dreamdata/STN_a3_i4_s3_t6000/original_4.json,0.0,0.0,0.005789041519165039,0.00016999244689941406,0.0006078193187713623,4.8245514954651914e-05
dataset/dreamdata/STN_a3_i4_s3_t6000/original_5.json,0.011,0.006,0.012820005416870117,0.0001671314239501953,0.0003135225772857666,0.0003118725033016415
dataset/dreamdata/STN_a3_i4_s3_t6000/original_9.json,0.003,0.289,0.002315044403076172,0.0001709461212158203,0.0010860531330108643,0.0017569423079848647
dataset/dreamdata/STN_a3_i4_s3_t6000/original_2.json,0.49,0.0,0.0019459724426269531,0.00015997886657714844,0.001882744073867798,5.4548213909099527e-05
dataset/dreamdata/STN_a3_i4_s3_t6000/original_3.json,0.001,0.0,0.008499860763549805,0.00020694732666015625,0.001232905387878418,0.00033864149221548206
dataset/dreamdata/STN_a3_i4_s3_t6000/original_0.json,0.504,0.0,0.0017621517181396484,0.00014400482177734375,0.0017049913406372071,0.0004417115861589128
dataset/dreamdata/STN_a3_i4_s3_t6000/original_1.json,0.717,0.955,0.00252532958984375,0.00016689300537109375,0.000832374095916748,0.0015723767342629494
dataset/dreamdata/STN_a3_i4_s3_t6000/original_6.json,0.436,0.0,0.003422975540161133,0.00016689300537109375,0.0019010169506072999,0.0007343585784728821
dataset/dreamdata/STN_a3_i4_s3_t6000/original_7.json,0.648,0.604,0.0029518604278564453,0.0001621246337890625,0.00034615445137023925,0.00033340893230877363
dataset/dreamdata/STN_a2_i8_s1_t4000/original_8.json,0.0,0.0,0.005986928939819336,0.00019598007202148438,0.00035140657424926757,0.0003143581184181007
dataset/dreamdata/STN_a2_i8_s1_t4000/original_4.json,0.0,0.0,0.003509998321533203,0.00021982192993164062,0.0003177831172943115,0.0003169738017283641
dataset/dreamdata/STN_a2_i8_s1_t4000/original_5.json,0.019,0.009,0.0018057823181152344,0.00022482872009277344,0.0003527202606201172,0.00035361007407859517
dataset/dreamdata/STN_a2_i8_s1_t4000/original_9.json,0.043,0.0,0.008394002914428711,0.000186920166015625,0.001944948673248291,0.0003391164201157945
dataset/dreamdata/STN_a2_i8_s1_t4000/original_2.json,0.51,0.0,0.0029230117797851562,0.00017595291137695312,0.0009582381248474121,0.0003445737951391333
dataset/dreamdata/STN_a2_i8_s1_t4000/original_3.json,0.54,0.0,0.0008318424224853516,0.0001571178436279297,0.0017419211864471435,0.0002263227143922487
dataset/dreamdata/STN_a2_i8_s1_t4000/original_0.json,0.0,0.0,0.001283884048461914,0.00023126602172851562,0.00034502911567687987,0.00034543057461758635
dataset/dreamdata/STN_a2_i8_s1_t4000/original_1.json,0.0,0.0,0.0017681121826171875,0.00020503997802734375,0.00033114933967590333,0.0003294476995000371
dataset/dreamdata/STN_a2_i8_s1_t4000/original_6.json,0.024,0.012,0.012900829315185547,0.0002238750457763672,0.0003207104206085205,0.0002937997067654813
dataset/dreamdata/STN_a2_i8_s1_t4000/original_7.json,0.0,0.0,0.0053098201751708984,0.00017905235290527344,0.00036472511291503907,0.0003454284267024593
dataset/dreamdata/STN_a2_i4_s3_t12000/original_8.json,0.006,0.0,0.00484013557434082,0.00018930435180664062,0.000324087381362915,0.00025636083012944583
dataset/dreamdata/STN_a2_i4_s3_t12000/original_4.json,0.453,0.529,0.0070378780364990234,0.00017595291137695312,0.0007978262901306152,0.00026009677050707933
dataset/dreamdata/STN_a2_i4_s3_t12000/original_5.json,0.115,0.178,0.0028259754180908203,0.00015687942504882812,0.0008565571308135986,0.0017514947179082159
dataset/dreamdata/STN_a2_i4_s3_t12000/original_9.json,0.989,1.0,0.0015439987182617188,0.00015115737915039062,0.0018566732406616211,0.0016889462361225971
dataset/dreamdata/STN_a2_i4_s3_t12000/original_2.json,0.247,0.065,0.006687164306640625,0.00019598007202148438,0.0011291520595550536,0.0010377931165265607
dataset/dreamdata/STN_a2_i4_s3_t12000/original_3.json,1.0,1.0,0.0029611587524414062,0.0001518726348876953,0.0008222062587738037,0.0017638461845176476
dataset/dreamdata/STN_a2_i4_s3_t12000/original_0.json,0.796,0.991,0.0026140213012695312,0.00016498565673828125,0.00036896324157714846,0.0009241318917489267
dataset/dreamdata/STN_a2_i4_s3_t12000/original_1.json,0.115,0.158,0.0059566497802734375,0.00018310546875,0.0010548880100250243,0.00029759149293641786
dataset/dreamdata/STN_a2_i4_s3_t12000/original_6.json,1.0,1.0,0.003443002700805664,0.00017881393432617188,0.00035257959365844727,0.001813004563401292
dataset/dreamdata/STN_a2_i4_s3_t12000/original_7.json,0.147,0.997,0.010393142700195312,0.0002071857452392578,0.00032015299797058105,0.0010256084713253291
dataset/dreamdata/STN_a4_i4_s1_t2000/original_8.json,0.974,1.0,0.0005943775177001953,0.00012803077697753906,0.0016518433094024657,0.0015026401351760695
dataset/dreamdata/STN_a4_i4_s1_t2000/original_4.json,0.117,0.096,0.0037670135498046875,0.0001747608184814453,0.0008745534420013428,0.0008206026212827818
dataset/dreamdata/STN_a4_i4_s1_t2000/original_5.json,0.0,0.0,0.002241849899291992,0.00018215179443359375,0.0003355669975280762,0.00033316884312901767
dataset/dreamdata/STN_a4_i4_s1_t2000/original_9.json,0.559,0.519,0.0007901191711425781,0.00015497207641601562,0.001761638879776001,0.0015848398924589873
dataset/dreamdata/STN_a4_i4_s1_t2000/original_2.json,0.952,0.996,0.0018718242645263672,0.00016617774963378906,0.0017836430072784423,0.0016110611630154323
dataset/dreamdata/STN_a4_i4_s1_t2000/original_3.json,0.0,0.0,0.0005519390106201172,0.00019621849060058594,0.00035262227058410647,0.00034937629470596084
dataset/dreamdata/STN_a4_i4_s1_t2000/original_0.json,0.817,0.897,0.0013241767883300781,0.00016689300537109375,0.0017808573246002198,0.0016255588741512508
dataset/dreamdata/STN_a4_i4_s1_t2000/original_1.json,0.963,1.0,0.0011932849884033203,0.0001678466796875,0.0018690571784973145,0.00182272602726628
dataset/dreamdata/STN_a4_i4_s1_t2000/original_6.json,0.977,1.0,0.0006868839263916016,0.00014901161193847656,0.0017157108783721923,0.0016116021989702105
dataset/dreamdata/STN_a4_i4_s1_t2000/original_7.json,0.0,0.0,0.0024089813232421875,0.00024199485778808594,0.00030237412452697754,0.0002969810077258655
dataset/dreamdata/STN_a4_i4_s3_t6000/original_8.json,0.0,0.0,0.007667064666748047,0.00018215179443359375,0.00029993295669555664,0.0002723830836909908
dataset/dreamdata/STN_a4_i4_s3_t6000/original_4.json,0.593,0.438,0.002162933349609375,0.00015115737915039062,0.001080320119857788,0.00029986160056846395
dataset/dreamdata/STN_a4_i4_s3_t6000/original_5.json,0.586,0.256,0.0016918182373046875,0.0001621246337890625,0.001766148328781128,0.0007954825152147998
dataset/dreamdata/STN_a4_i4_s3_t6000/original_9.json,0.798,0.071,0.001085042953491211,0.0001461505889892578,0.0014335668087005614,0.0012257662382689086
dataset/dreamdata/STN_a4_i4_s3_t6000/original_2.json,0.0,0.0,0.004908084869384766,0.00017213821411132812,0.0003484361171722412,0.0003517926992238821
dataset/dreamdata/STN_a4_i4_s3_t6000/original_3.json,0.484,0.535,0.0013649463653564453,0.00015926361083984375,0.00035614943504333496,0.001563277211155858
dataset/dreamdata/STN_a4_i4_s3_t6000/original_0.json,0.57,0.442,0.0013051033020019531,0.00015592575073242188,0.0008674287796020508,0.0016391234354929882
dataset/dreamdata/STN_a4_i4_s3_t6000/original_1.json,0.854,0.59,0.0010428428649902344,0.00016498565673828125,0.00138224458694458,0.0012417658193930013
dataset/dreamdata/STN_a4_i4_s3_t6000/original_6.json,0.052,0.001,0.004429817199707031,0.00016617774963378906,0.0018780593872070313,0.0003349919457574029
dataset/dreamdata/STN_a4_i4_s3_t6000/original_7.json,0.961,1.0,0.0006241798400878906,0.00014400482177734375,0.000738938570022583,0.0014758709076049927
dataset/dreamdata/STN_a2_i8_s3_t3000/original_8.json,0.0,0.001,0.012810945510864258,0.00019598007202148438,0.00065399169921875,0.0003292925722964175
dataset/dreamdata/STN_a2_i8_s3_t3000/original_4.json,0.274,0.0,0.003262042999267578,0.00014901161193847656,0.0018691468238830567,5.2180972781863897e-05
dataset/dreamdata/STN_a2_i8_s3_t3000/original_5.json,0.253,0.044,0.0024118423461914062,0.00016808509826660156,0.0019278140068054199,0.0003477877921408958
dataset/dreamdata/STN_a2_i8_s3_t3000/original_9.json,0.0,0.0,0.001833200454711914,0.0001900196075439453,0.0003963077068328857,0.00038581448155003146
dataset/dreamdata/STN_a2_i8_s3_t3000/original_2.json,0.0,0.0,0.010302066802978516,0.000209808349609375,0.0005670771598815918,0.0003092279424657812
dataset/dreamdata/STN_a2_i8_s3_t3000/original_3.json,0.0,0.0,0.004617929458618164,0.00019097328186035156,0.0003849475383758545,0.0004072413668856845
dataset/dreamdata/STN_a2_i8_s3_t3000/original_0.json,0.291,0.616,0.008614301681518555,0.0001819133758544922,0.0019955248832702636,0.0009586078387958271
dataset/dreamdata/STN_a2_i8_s3_t3000/original_1.json,0.148,0.0,0.004575967788696289,0.0001952648162841797,0.0010076479911804198,0.0003212271509943782
dataset/dreamdata/STN_a2_i8_s3_t3000/original_6.json,0.14,0.001,0.003419160842895508,0.00019407272338867188,0.0012608191967010498,0.00037553527572372177
dataset/dreamdata/STN_a2_i8_s3_t3000/original_7.json,0.001,0.0,0.03826594352722168,0.0002129077911376953,0.0003619370460510254,0.0003633181731383483
dataset/dreamdata/STN_a3_i4_s1_t1000/original_8.json,0.0,0.0,0.0012090206146240234,0.00020194053649902344,0.0003120467662811279,0.00031740481669719037
dataset/dreamdata/STN_a3_i4_s1_t1000/original_4.json,0.074,0.0,0.0026721954345703125,0.0001709461212158203,0.0008383123874664307,0.00028344222136565277
dataset/dreamdata/STN_a3_i4_s1_t1000/original_5.json,0.0,0.0,0.0017559528350830078,0.00021505355834960938,0.00031203198432922365,0.00030968855093191334
dataset/dreamdata/STN_a3_i4_s1_t1000/original_9.json,0.979,0.998,0.003091096878051758,0.00020885467529296875,0.0008278207778930664,0.001073677379925091
dataset/dreamdata/STN_a3_i4_s1_t1000/original_2.json,0.981,1.0,0.0009508132934570312,0.00014901161193847656,0.0017515366077423095,0.0015587665893890717
dataset/dreamdata/STN_a3_i4_s1_t1000/original_3.json,0.206,0.0,0.0011420249938964844,0.0001342296600341797,0.0006993062496185303,0.00035224447737226974
dataset/dreamdata/STN_a3_i4_s1_t1000/original_0.json,0.004,0.265,0.0022001266479492188,0.00015497207641601562,0.0016000151634216308,0.0008723244175419315
dataset/dreamdata/STN_a3_i4_s1_t1000/original_1.json,0.999,0.999,0.0011501312255859375,0.000141143798828125,0.0018095757961273193,0.0016007096440465124
dataset/dreamdata/STN_a3_i4_s1_t1000/original_6.json,0.0,0.0,0.004367828369140625,0.0002288818359375,0.0003374419212341309,0.00033211636471676756
dataset/dreamdata/STN_a3_i4_s1_t1000/original_7.json,0.0,0.0,0.0029850006103515625,0.00015592575073242188,0.0007846958637237549,0.000705702765448554
dataset/dreamdata/STN_a4_i4_s3_t12000/original_8.json,0.0,0.222,0.002763986587524414,0.0001850128173828125,0.0005967936515808106,0.00031189231185225753
dataset/dreamdata/STN_a4_i4_s3_t12000/original_4.json,0.957,0.0,0.0026366710662841797,0.00018095970153808594,0.0018911936283111572,0.0005029042561848959
