dataset/dreamdata/STN_a2_i4_s5_t10000/original_9.json,0.002,0.016,0.004561185836791992,0.00018978118896484375,0.0020552871227264404,0.00032151330102074733
dataset/dreamdata/STN_a2_i4_s5_t10000/original_2.json,0.084,0.039,0.004034996032714844,0.00018477439880371094,0.001840359926223755,0.000283820254428012
dataset/dreamdata/STN_a2_i4_s5_t10000/original_3.json,0.677,0.0,0.0026099681854248047,0.00017786026000976562,0.0003464984893798828,5.146810361692259e-05
dataset/dreamdata/STN_a2_i4_s5_t10000/original_0.json,0.114,0.307,0.0029671192169189453,0.0001819133758544922,0.00030073666572570803,0.00026734001762993465
dataset/dreamdata/STN_a2_i4_s5_t10000/original_1.json,0.315,1.0,0.0009479522705078125,0.00017213821411132812,0.0003570842742919922,0.0016955272094146148
dataset/dreamdata/STN_a2_i4_s5_t10000/original_6.json,0.802,0.953,0.002599000930786133,0.00018405914306640625,0.000993760347366333,0.0008950600991616617
dataset/dreamdata/STN_a2_i4_s5_t10000/original_7.json,0.965,1.0,0.0005519390106201172,0.00014281272888183594,0.0008354778289794922,0.0015684021366489781
dataset/dreamdata/STN_a3_i8_s3_t6000/original_8.json,0.0,0.012,0.021680116653442383,0.00021886825561523438,0.0003866887092590332,0.00035066910095520325
dataset/dreamdata/STN_a3_i8_s3_t6000/original_4.json,0.375,0.002,0.003886699676513672,0.00019693374633789062,0.001178321123123169,0.00040395076091105756
dataset/dreamdata/STN_a3_i8_s3_t6000/original_5.json,0.0,0.071,0.002727985382080078,0.0001819133758544922,0.000706512451171875,0.00033944982427495853
dataset/dreamdata/STN_a3_i8_s3_t6000/original_9.json,0.028,0.015,0.005774021148681641,0.00019502639770507812,0.0004040095806121826,0.00037101415303853656
dataset/dreamdata/STN_a3_i8_s3_t6000/original_2.json,0.195,0.124,0.005409955978393555,0.00019216537475585938,0.0009570021629333496,0.00029725212234634537
dataset/dreamdata/STN_a3_i8_s3_t6000/original_3.json,0.455,0.056,0.004250049591064453,0.00019407272338867188,0.0010316383838653565,0.000336391193134052
dataset/dreamdata/STN_a3_i8_s3_t6000/original_0.json,0.969,0.609,0.0011887550354003906,0.00019788742065429688,0.001809450387954712,0.0003863970438639323
dataset/dreamdata/STN_a3_i8_s3_t6000/original_1.json,0.015,0.0,0.0031969547271728516,0.00019788742065429688,0.001762624740600586,0.00033970924469085785
dataset/dreamdata/STN_a3_i8_s3_t6000/original_6.json,0.871,0.896,0.002316713333129883,0.00018286705017089844,0.0012305009365081788,0.0017650015241987593
dataset/dreamdata/STN_a3_i8_s3_t6000/original_7.json,0.529,0.117,0.009927034378051758,0.00018095970153808594,0.001178600311279297,0.0003339065326465381
dataset/dreamdata/STN_a2_i4_s1_t4000/original_8.json,0.014,0.021,0.001641988754272461,0.0002269744873046875,0.0003278069496154785,0.00032538026422113033
dataset/dreamdata/STN_a2_i4_s1_t4000/original_4.json,0.981,0.999,0.003401041030883789,0.0001819133758544922,0.0018816313743591309,0.0017172159017385304
dataset/dreamdata/STN_a2_i4_s1_t4000/original_5.json,0.0,0.0,0.003979921340942383,0.00018215179443359375,0.00033429455757141114,0.0003096064528426131
dataset/dreamdata/STN_a2_i4_s1_t4000/original_9.json,0.943,0.64,0.002672910690307617,0.00017213821411132812,0.001908585548400879,0.0017225241159891582
dataset/dreamdata/STN_a2_i4_s1_t4000/original_2.json,0.292,0.0,0.0033080577850341797,0.00017833709716796875,0.0009799911975860596,0.00037966094336829503
dataset/dreamdata/STN_a2_i4_s1_t4000/original_3.json,0.894,0.075,0.0032057762145996094,0.00018095970153808594,0.0008969380855560303,0.0008089062687870977
dataset/dreamdata/STN_a2_i4_s1_t4000/original_0.json,1.0,1.0,0.0008919239044189453,0.00013899803161621094,0.0017696924209594726,0.0015785939939267882
dataset/dreamdata/STN_a2_i4_s1_t4000/original_1.json,0.042,0.05,0.0032732486724853516,0.000179290771484375,0.0008035256862640381,0.00029203244993039916
dataset/dreamdata/STN_a2_i4_s1_t4000/original_6.json,0.0,0.12,0.0037813186645507812,0.00017786026000976562,0.00029624295234680173,0.0007229025538141901
dataset/dreamdata/STN_a2_i4_s1_t4000/original_7.json,0.0,0.001,0.0026450157165527344,0.0001728534698486328,0.0005794527530670166,0.0003136798545524284
dataset/dreamdata/STN_a4_i8_s1_t1000/original_8.json,0.982,1.0,0.0005741119384765625,0.00015473365783691406,0.0015925130844116212,0.0014831478053981715
dataset/dreamdata/STN_a4_i8_s1_t1000/original_4.json,0.0,0.0,0.0007760524749755859,0.00021195411682128906,0.0003860793113708496,0.00038450496929424543
dataset/dreamdata/STN_a4_i8_s1_t1000/original_5.json,0.0,0.0,0.008598804473876953,0.00022125244140625,0.0014391827583312988,0.00039911413335943363
dataset/dreamdata/STN_a4_i8_s1_t1000/original_9.json,0.0,0.0,0.0006611347198486328,0.0002639293670654297,0.0004159507751464844,0.00041555475305627896
dataset/dreamdata/STN_a4_i8_s1_t1000/original_2.json,0.76,0.0,0.003288745880126953,0.00020122528076171875,0.0019169363975524902,0.00039614261210979047
dataset/dreamdata/STN_a4_i8_s1_t1000/original_3.json,0.0,0.0,0.0006799697875976562,0.00021791458129882812,0.0003915250301361084,0.0003898995774644273
dataset/dreamdata/STN_a4_i8_s1_t1000/original_0.json,0.09,0.0,0.0023059844970703125,0.00019216537475585938,0.0016849794387817382,0.0003536819099067329
dataset/dreamdata/STN_a4_i8_s1_t1000/original_1.json,0.0,0.0,0.001917123794555664,0.0002582073211669922,0.00039810609817504883,0.0003965867532266153
dataset/dreamdata/STN_a4_i8_s1_t1000/original_6.json,0.0,0.0,0.0012099742889404297,0.00021004676818847656,0.00034310221672058107,0.0003419330528190544
dataset/dreamdata/STN_a4_i8_s1_t1000/original_7.json,0.0,0.0,0.001184701919555664,0.0002079010009765625,0.00035414505004882814,0.00035374897259014387
dataset/dreamdata/STN_a2_i4_s5_t20000/original_8.json,0.118,0.068,0.0012140274047851562,0.0001850128173828125,0.0018628487586975098,0.0016834081949533763
dataset/dreamdata/STN_a2_i4_s5_t20000/original_4.json,0.99,1.0,0.0008902549743652344,0.0001819133758544922,0.0007840495109558105,0.0017401401225749676
dataset/dreamdata/STN_a2_i4_s5_t20000/original_5.json,0.26,0.0,0.0013229846954345703,0.0001728534698486328,0.0019095401763916016,0.0003357671044610284
dataset/dreamdata/STN_a2_i4_s5_t20000/original_9.json,0.987,1.0,0.0009620189666748047,0.00015687942504882812,0.0019042904376983642,0.0017403052733825134
dataset/dreamdata/STN_a2_i4_s5_t20000/original_2.json,0.504,0.1,0.0031430721282958984,0.0002040863037109375,0.0003093273639678955,0.0009811621409159404
dataset/dreamdata/STN_a2_i4_s5_t20000/original_3.json,0.986,1.0,0.0010528564453125,0.00017833709716796875,0.00032805752754211425,0.0018186531028709374
dataset/dreamdata/STN_a2_i4_s5_t20000/original_0.json,0.463,0.0,0.001196146011352539,0.00017714500427246094,0.0003593778610229492,0.00021279991806687058
dataset/dreamdata/STN_a2_i4_s5_t20000/original_1.json,0.038,0.0,0.001894235610961914,0.00018405914306640625,0.001031677484512329,0.00039109548887571654
dataset/dreamdata/STN_a2_i4_s5_t20000/original_6.json,0.222,0.244,0.002496957778930664,0.00019311904907226562,0.00031355643272399904,0.002017903972316433
dataset/dreamdata/STN_a2_i4_s5_t20000/original_7.json,0.004,0.005,0.003198862075805664,0.0001938343048095703,0.00029244041442871095,0.00026377686509140977
dataset/dreamdata/STN_a3_i4_s5_t10000/original_8.json,0.307,0.0,0.003299713134765625,0.00017833709716796875,0.0018960070610046387,5.555916596222687e-05
dataset/dreamdata/STN_a3_i4_s5_t10000/original_4.json,0.512,0.103,0.001119852066040039,0.00017213821411132812,0.0018598427772521973,0.0003523222796313159
dataset/dreamdata/STN_a3_i4_s5_t10000/original_5.json,0.076,0.06,0.002586841583251953,0.00017523765563964844,0.0009174063205718994,0.00035175045689305026
dataset/dreamdata/STN_a3_i4_s5_t10000/original_9.json,0.135,0.139,0.002688884735107422,0.0001919269561767578,0.00031995558738708496,0.0003142426083157132
dataset/dreamdata/STN_a3_i4_s5_t10000/original_2.json,0.963,1.0,0.0007607936859130859,0.00015115737915039062,0.0015989868640899658,0.001397936432449906
dataset/dreamdata/STN_a3_i4_s5_t10000/original_3.json,0.097,0.017,0.008584022521972656,0.00018405914306640625,0.00034197521209716796,0.00031252976533051606
dataset/dreamdata/STN_a3_i4_s5_t10000/original_0.json,0.078,0.099,0.0013730525970458984,0.00017404556274414062,0.000684502363204956,0.001211934380822473
dataset/dreamdata/STN_a3_i4_s5_t10000/original_1.json,0.067,0.637,0.0015621185302734375,0.00017261505126953125,0.00031472992897033694,0.0020319947728642948
dataset/dreamdata/STN_a3_i4_s5_t10000/original_6.json,0.11,0.096,0.0009860992431640625,0.00018596649169921875,0.0021128530502319337,0.0018197783717402705
dataset/dreamdata/STN_a3_i4_s5_t10000/original_7.json,0.416,0.223,0.003343820571899414,0.00017523765563964844,0.0007392547130584717,0.00031216127855761034
dataset/dreamdata/STN_a4_i4_s5_t10000/original_8.json,0.913,0.576,0.0007889270782470703,0.00015878677368164062,0.0012967686653137208,0.00032764917856699475
dataset/dreamdata/STN_a4_i4_s5_t10000/original_4.json,0.331,0.378,0.0006582736968994141,0.0001499652862548828,0.0019106566905975342,0.001747007723207827
dataset/dreamdata/STN_a4_i4_s5_t10000/original_5.json,0.0,0.03,0.0012311935424804688,0.00014901161193847656,0.0008527781963348389,0.0007630069931228836
dataset/dreamdata/STN_a4_i4_s5_t10000/original_9.json,0.075,0.05,0.0009562969207763672,0.00015687942504882812,0.0019513871669769288,0.0016955410515343224
dataset/dreamdata/STN_a4_i4_s5_t10000/original_2.json,0.071,0.023,0.00415802001953125,0.00017189979553222656,0.0018189797401428223,0.0008592973122964273
dataset/dreamdata/STN_a4_i4_s5_t10000/original_3.json,0.529,0.063,0.0014739036560058594,0.00017309188842773438,0.0009309680461883545,0.000838451557331257
dataset/dreamdata/STN_a4_i4_s5_t10000/original_0.json,0.415,0.11,0.0038411617279052734,0.0001888275146484375,0.0018504104614257813,0.001098633528471709
dataset/dreamdata/STN_a4_i4_s5_t10000/original_1.json,0.116,0.22,0.0017590522766113281,0.00017523765563964844,0.0010458641052246093,0.0007005110159292593
dataset/dreamdata/STN_a4_i4_s5_t10000/original_6.json,0.941,0.893,0.0006411075592041016,0.00016307830810546875,0.0017159249782562256,0.0015325980620818573
dataset/dreamdata/STN_a4_i4_s5_t10000/original_7.json,0.358,0.0,0.0006389617919921875,0.0001590251922607422,0.0017404913902282714,0.0003305085309155591
dataset/dreamdata/STN_a2_i4_s1_t1000/original_8.json,0.185,0.0,0.0033197402954101562,0.00018310546875,0.0018270604610443116,0.0006183079174450329
dataset/dreamdata/STN_a2_i4_s1_t1000/original_4.json,0.173,0.0,0.0018990039825439453,0.0001659393310546875,0.0018809568881988526,0.0017001994021304018
dataset/dreamdata/STN_a2_i4_s1_t1000/original_5.json,0.0,0.0,0.001486063003540039,0.00021982192993164062,0.0003265855312347412,0.0003227185200642537
dataset/dreamdata/STN_a2_i4_s1_t1000/original_9.json,0.0,0.0,0.0014607906341552734,0.0002522468566894531,0.00031325149536132814,0.0003125521991107318
dataset/dreamdata/STN_a2_i4_s1_t1000/original_2.json,0.029,0.005,0.005148887634277344,0.000186920166015625,0.0020010645389556886,0.0003106384067325382
dataset/dreamdata/STN_a2_i4_s1_t1000/original_3.json,0.998,0.985,0.0013201236724853516,0.0001499652862548828,0.0018376011848449706,0.0016278731333720195
dataset/dreamdata/STN_a2_i4_s1_t1000/original_0.json,0.992,1.0,0.0008268356323242188,0.00014901161193847656,0.0017144083976745605,0.00152802753734875
dataset/dreamdata/STN_a2_i4_s1_t1000/original_1.json,0.0,0.0,0.005761623382568359,0.0001971721649169922,0.000291748046875,0.00013460840906824793
dataset/dreamdata/STN_a2_i4_s1_t1000/original_6.json,0.984,0.813,0.0022668838500976562,0.00017714500427246094,0.001792471170425415,0.0016147951941351752
dataset/dreamdata/STN_a2_i4_s1_t1000/original_7.json,0.989,0.84,0.0025038719177246094,0.00016379356384277344,0.0019557929039001466,0.001770838841542348
dataset/dreamdata/STN_a3_i8_s3_t3000/original_8.json,0.584,0.227,0.002166748046875,0.000179290771484375,0.0018134891986846923,0.00036363845114951375
dataset/dreamdata/STN_a3_i8_s3_t3000/original_4.json,0.005,0.0,0.004515171051025391,0.00019502639770507812,0.001179265022277832,0.0003605750468638805
dataset/dreamdata/STN_a3_i8_s3_t3000/original_5.json,0.016,1.0,0.000982046127319336,0.00017189979553222656,0.00033780694007873535,0.001571306356557974
dataset/dreamdata/STN_a3_i8_s3_t3000/original_9.json,0.0,0.0,0.0020570755004882812,0.000270843505859375,0.0003075151443481445,0.0003036751045479073
dataset/dreamdata/STN_a3_i8_s3_t3000/original_2.json,0.816,0.141,0.00290679931640625,0.0001800060272216797,0.0018764848709106445,0.00040461685325767665
dataset/dreamdata/STN_a3_i8_s3_t3000/original_3.json,0.002,0.0,0.007497072219848633,0.00021195411682128906,0.0012693784236907958,0.00037308760710784027
dataset/dreamdata/STN_a3_i8_s3_t3000/original_0.json,0.087,0.011,0.0057468414306640625,0.00017786026000976562,0.0010966267585754395,0.0003344697637242956
dataset/dreamdata/STN_a3_i8_s3_t3000/original_1.json,0.142,0.059,0.0036792755126953125,0.00017261505126953125,0.0009863066673278808,0.00033892573298396054
dataset/dreamdata/STN_a3_i8_s3_t3000/original_6.json,0.0,0.0,0.008036136627197266,0.00019788742065429688,0.0003560535907745361,0.00033314712532051097
dataset/dreamdata/STN_a3_i8_s3_t3000/original_7.json,0.006,0.0,0.00507807731628418,0.00018596649169921875,0.0019335660934448242,0.0003321273429496391
dataset/dreamdata/STN_a4_i8_s1_t4000/original_8.json,0.239,0.0,0.0038671493530273438,0.0002028942108154297,0.00180411696434021,0.0003442747576220019
dataset/dreamdata/STN_a4_i8_s1_t4000/original_4.json,0.95,0.0,0.0018169879913330078,0.0001819133758544922,0.001760974407196045,0.00035662025780052516
dataset/dreamdata/STN_a4_i8_s1_t4000/original_5.json,0.157,0.0,0.003381013870239258,0.0001919269561767578,0.0011629297733306884,0.00034233805414911984
dataset/dreamdata/STN_a4_i8_s1_t4000/original_9.json,0.03,0.0,0.01131296157836914,0.00020599365234375,0.0011773884296417236,0.0003133371427610472
dataset/dreamdata/STN_a4_i8_s1_t4000/original_2.json,0.036,0.0,0.002834796905517578,0.00016498565673828125,0.0018236145973205566,0.0003235363984131837
dataset/dreamdata/STN_a4_i8_s1_t4000/original_3.json,0.396,0.315,0.004561185836791992,0.0002002716064453125,0.001309760332107544,0.0003946524363260966
dataset/dreamdata/STN_a4_i8_s1_t4000/original_0.json,0.0,0.0,0.004045009613037109,0.00018978118896484375,0.0003903694152832031,0.00035199460324582396
dataset/dreamdata/STN_a4_i8_s1_t4000/original_1.json,0.0,0.0,0.005556821823120117,0.0002079010009765625,0.0008659687042236328,0.0003915310383320332
dataset/dreamdata/STN_a4_i8_s1_t4000/original_6.json,0.0,0.0,0.006361246109008789,0.0001919269561767578,0.0014047808647155763,0.0002969841102699379
dataset/dreamdata/STN_a4_i8_s1_t4000/original_7.json,0.0,0.0,0.001316070556640625,0.00023102760314941406,0.00035799551010131834,0.0003569343307235458
dataset/dreamdata/STN_a3_i4_s5_t20000/original_8.json,0.0,0.0,0.001294851303100586,0.00020813941955566406,6.130337715148926e-05,6.107572798017745e-05
dataset/dreamdata/STN_a3_i4_s5_t20000/original_4.json,0.278,0.248,0.0007359981536865234,0.00015997886657714844,0.0018040916919708251,0.001682357148484544
dataset/dreamdata/STN_a3_i4_s5_t20000/original_5.json,0.294,0.0,0.0010039806365966797,0.00017595291137695312,0.0007912425994873047,0.00030127707663718403
dataset/dreamdata/STN_a3_i4_s5_t20000/original_9.json,1.0,1.0,0.0007128715515136719,0.0001590251922607422,0.0007163043022155762,0.0010830764178637866
dataset/dreamdata/STN_a3_i4_s5_t20000/original_2.json,0.985,1.0,0.00048804283142089844,0.00014901161193847656,0.0016491696834564208,0.0015428269112312996
dataset/dreamdata/STN_a3_i4_s5_t20000/original_3.json,0.01,0.003,0.0024640560150146484,0.00017690658569335938,0.0010753979682922364,0.0010397429461474414
dataset/dreamdata/STN_a3_i4_s5_t20000/original_0.json,1.0,1.0,0.0006589889526367188,0.00014781951904296875,0.0016987099647521973,0.0015582637385921077
dataset/dreamdata/STN_a3_i4_s5_t20000/original_1.json,0.482,0.0,0.0013201236724853516,0.00018405914306640625,0.0019951581954956053,0.0002377429404654899
dataset/dreamdata/STN_a3_i4_s5_t20000/original_6.json,0.231,0.0,0.0012590885162353516,0.0001609325408935547,0.0018631231784820557,0.0004501631548693469
dataset/dreamdata/STN_a3_i4_s5_t20000/original_7.json,0.002,0.002,0.008878946304321289,0.00020599365234375,0.0011375424861907958,0.0003057652646237546
dataset/dreamdata/STN_a4_i4_s5_t20000/original_8.json,0.306,0.0,0.0013108253479003906,0.00015807151794433594,0.001215641975402832,0.000594187307882834
dataset/dreamdata/STN_a4_i4_s5_t20000/original_4.json,1.0,1.0,0.0004773139953613281,0.00013375282287597656,0.0005812909603118896,0.0008635802550597473
dataset/dreamdata/STN_a4_i4_s5_t20000/original_5.json,1.0,1.0,0.0004189014434814453,0.0001308917999267578,0.0005145497322082519,0.0005188797329281186
dataset/dreamdata/STN_a4_i4_s5_t20000/original_9.json,0.996,0.997,0.0007460117340087891,0.0001659393310546875,0.0017580029964447022,0.0015619433558619654
dataset/dreamdata/STN_a4_i4_s5_t20000/original_2.json,0.073,0.0,0.0013806819915771484,0.00017404556274414062,0.0019994750022888186,0.00046552385057176316
dataset/dreamdata/STN_a4_i4_s5_t20000/original_3.json,0.28,0.0,0.0024199485778808594,0.00019311904907226562,0.000985980987548828,0.00030947113418960953
dataset/dreamdata/STN_a4_i4_s5_t20000/original_0.json,0.404,0.387,0.0012478828430175781,0.0001850128173828125,0.0010195765495300292,0.0009713406796689267
dataset/dreamdata/STN_a4_i4_s5_t20000/original_1.json,0.362,0.0,0.003355264663696289,0.000186920166015625,0.0011036272048950196,0.0004797148871588874
dataset/dreamdata/STN_a4_i4_s5_t20000/original_6.json,0.077,0.0,0.0014147758483886719,0.00018405914306640625,0.002002074241638184,0.0003565811180137657
dataset/dreamdata/STN_a4_i4_s5_t20000/original_7.json,1.0,1.0,0.0004553794860839844,0.0001289844512939453,0.0012381749153137207,0.001057367544393759
dataset/dreamdata/STN_a4_i8_s5_t5000/original_8.json,0.056,0.007,0.006334066390991211,0.00019097328186035156,0.0011874806880950927,0.0003816947803363666
dataset/dreamdata/STN_a4_i8_s5_t5000/original_4.json,0.592,0.027,0.00432896614074707,0.0002002716064453125,0.0019557144641876223,0.00036443198646033727
dataset/dreamdata/STN_a4_i8_s5_t5000/original_5.json,0.009,0.009,0.0010101795196533203,0.00024199485778808594,0.00036833834648132324,0.00037240480875467755
dataset/dreamdata/STN_a4_i8_s5_t5000/original_9.json,0.845,0.834,0.0008990764617919922,0.00016570091247558594,0.0019491560459136963,0.001730129406139538
dataset/dreamdata/STN_a4_i8_s5_t5000/original_2.json,0.16,0.172,0.0017940998077392578,0.0002551078796386719,0.00039722108840942384,0.00039446509039557133
dataset/dreamdata/STN_a4_i8_s5_t5000/original_3.json,0.974,1.0,0.0006289482116699219,0.00016689300537109375,0.0016982169151306152,0.001571222349210783
dataset/dreamdata/STN_a4_i8_s5_t5000/original_0.json,0.728,0.007,0.0016849040985107422,0.00019502639770507812,0.001933511257171631,0.0003872313895621696
dataset/dreamdata/STN_a4_i8_s5_t5000/original_1.json,0.0,0.001,0.006193876266479492,0.00026535987854003906,0.0003858678340911865,0.00037097930908203125
dataset/dreamdata/STN_a4_i8_s5_t5000/original_6.json,0.004,0.002,0.0012340545654296875,0.00022101402282714844,0.0003835875988006592,0.0003838985412567108
dataset/dreamdata/STN_a4_i8_s5_t5000/original_7.json,0.009,0.011,0.002029895782470703,0.00022077560424804688,0.00034767317771911623,0.00034708112806409926
dataset/dreamdata/STN_a4_i4_s1_t4000/original_8.json,0.0,0.0,0.0021572113037109375,0.00017189979553222656,0.0003323886394500732,0.0003152848244668008
dataset/dreamdata/STN_a4_i4_s1_t4000/original_4.json,0.501,0.0,0.002126932144165039,0.00015211105346679688,0.001752711296081543,0.000261698399220143
dataset/dreamdata/STN_a4_i4_s1_t4000/original_5.json,1.0,1.0,0.0008800029754638672,0.00016808509826660156,0.0016992557048797607,0.0015697324120843255
dataset/dreamdata/STN_a4_i4_s1_t4000/original_9.json,0.955,1.0,0.001107931137084961,0.0001709461212158203,0.0017658283710479737,0.001639345864037255
dataset/dreamdata/STN_a4_i4_s1_t4000/original_2.json,0.388,0.0,0.0024940967559814453,0.00015592575073242188,0.001859712839126587,0.00013537664671201964
dataset/dreamdata/STN_a4_i4_s1_t4000/original_3.json,0.61,0.0,0.0030829906463623047,0.0001678466796875,0.0018796532154083253,0.0004811637752406948
dataset/dreamdata/STN_a4_i4_s1_t4000/original_0.json,0.0,0.0,0.007728099822998047,0.0002040863037109375,0.0011277210712432862,5.6409979009771494e-05
dataset/dreamdata/STN_a4_i4_s1_t4000/original_1.json,0.087,0.0,0.005618095397949219,0.000186920166015625,0.001228099822998047,0.00034893621076215376
dataset/dreamdata/STN_a4_i4_s1_t4000/original_6.json,0.967,0.0,0.0016429424285888672,0.0001819133758544922,0.0010467014312744141,0.00010151500339145298
dataset/dreamdata/STN_a4_i4_s1_t4000/original_7.json,0.0,0.0,0.0006668567657470703,0.00013518333435058594,0.0014737350940704345,0.0012947295879100536
dataset/dreamdata/STN_a4_i4_s5_t5000/original_8.json,0.02,0.012,0.0022840499877929688,0.0002110004425048828,0.00031652021408081057,0.00031573612530071577
dataset/dreamdata/STN_a4_i4_s5_t5000/original_4.json,0.865,0.803,0.0010869503021240234,0.00017404556274414062,0.0019183964729309081,0.001712900740248305
dataset/dreamdata/STN_a4_i4_s5_t5000/original_5.json,1.0,1.0,0.0005512237548828125,0.00015282630920410156,0.0017642064094543458,0.0015888877578445143
dataset/dreamdata/STN_a4_i4_s5_t5000/original_9.json,0.018,0.014,0.004213094711303711,0.0001990795135498047,0.00033523130416870115,0.00031049425776179013
dataset/dreamdata/STN_a4_i4_s5_t5000/original_2.json,0.719,0.592,0.001008749008178711,0.00015616416931152344,0.0018144710063934327,0.0016551896019860192
dataset/dreamdata/STN_a4_i4_s5_t5000/original_3.json,0.0,0.0,0.0017170906066894531,0.0001652240753173828,0.0009059350490570068,0.00047651091376105107
dataset/dreamdata/STN_a4_i4_s5_t5000/original_0.json,0.0,0.0,0.0009918212890625,0.00022983551025390625,0.00029318523406982424,0.0002908105248803491
dataset/dreamdata/STN_a4_i4_s5_t5000/original_1.json,0.362,0.0,0.0011820793151855469,0.00016379356384277344,0.0017696704864501953,0.0008229288133653674
dataset/dreamdata/STN_a4_i4_s5_t5000/original_6.json,0.067,0.044,0.002552032470703125,0.0002460479736328125,0.00037001323699951174,0.0003685080133997523
dataset/dreamdata/STN_a4_i4_s5_t5000/original_7.json,0.148,0.06,0.0024628639221191406,0.00016808509826660156,0.0002961764335632324,0.00071907711697293
dataset/dreamdata/STN_a2_i8_s5_t20000/original_8.json,0.579,0.0,0.008349895477294922,0.0002129077911376953,0.0010230941772460937,4.963545469908385e-05
dataset/dreamdata/STN_a2_i8_s5_t20000/original_4.json,0.002,0.005,0.0033791065216064453,0.00019025802612304688,0.0010639729499816895,0.00033718878561789326
dataset/dreamdata/STN_a2_i8_s5_t20000/original_5.json,0.033,0.013,0.004535198211669922,0.00019812583923339844,0.0011389496326446532,0.0003359754522283514
dataset/dreamdata/STN_a2_i8_s5_t20000/original_9.json,0.0,0.0,0.002651214599609375,0.00017213821411132812,0.0009527108669281005,0.0003080119838466396
dataset/dreamdata/STN_a2_i8_s5_t20000/original_2.json,0.386,0.124,0.002513885498046875,0.0001971721649169922,0.001998691558837891,0.00034232063217086716
dataset/dreamdata/STN_a2_i8_s5_t20000/original_3.json,0.43,0.0,0.0015397071838378906,0.00020623207092285156,0.0010986533164978028,0.0006744632491836319
