dataset/dreamdata/STN_a4_i8_s1_t4000/original_5.json,0.1425,0.0,0.005158901214599609,0.00018405914306640625,0.0011424821615219115,0.00036980215469398594,0.1375,0.0,0.0043277740478515625,0.0001857280731201172,0.0012231147289276123,0.0003674753327716263,0.1925,0.0,0.004800081253051758,0.00019693374633789062,0.0012466830015182495,0.0003536040322822437,0.1575,0.0,0.004363059997558594,0.0001888275146484375,0.0011509323120117187,0.00033498826182276983,0.1575,0.0,0.004293918609619141,0.0001850128173828125,0.0012070012092590331,0.00033390372618099205,0.0,0.0,0.001590728759765625,0.00021505355834960938,0.0003491199016571045,0.0003696384286521969
dataset/dreamdata/STN_a4_i8_s1_t4000/original_9.json,0.0025,0.0,0.012095928192138672,0.00020503997802734375,0.001961488723754883,0.00032786617900494645,0.005,0.0,0.011130809783935547,0.00019812583923339844,0.001199713349342346,0.00030350625365599057,0.095,0.0,0.01156306266784668,0.0001971721649169922,0.0012015748023986817,0.00031568532002002075,0.1475,0.0,0.01300501823425293,0.00019693374633789062,0.0012253844738006592,0.00032327049656918173,0.21,0.0,0.010486125946044922,0.0002129077911376953,0.001218961477279663,0.00032221225270053796,0.435,0.0,0.008563041687011719,0.00021004676818847656,0.0013056212663650512,0.0003456591364733856
dataset/dreamdata/STN_a4_i8_s1_t4000/original_2.json,0.0325,0.0,0.0032911300659179688,0.00016188621520996094,0.001728394627571106,0.00033014101492133657,0.0575,0.0,0.00322723388671875,0.00016188621520996094,0.0017363083362579345,0.0003562648792314649,0.035,0.0,0.0028591156005859375,0.00016570091247558594,0.0018554258346557618,0.0003149646864200296,0.0225,0.0,0.0027151107788085938,0.00015878677368164062,0.0017035365104675292,0.00035898607775083463,0.0225,0.0,0.0026810169219970703,0.00016498565673828125,0.0017478650808334351,0.00040030419677122495,0.0,0.0,0.0016999244689941406,0.0002300739288330078,0.0003863608837127686,0.0003455300677689096
dataset/dreamdata/STN_a4_i8_s1_t4000/original_3.json,0.395,0.2975,0.006248950958251953,0.00019621849060058594,0.0014285898208618163,0.0004208655584426153,0.425,0.34,0.0058438777923583984,0.0002529621124267578,0.001936936378479004,0.00039351673652056167,0.435,0.2925,0.005481243133544922,0.0001919269561767578,0.001871713399887085,0.00040790311674725145,0.605,0.33,0.0053479671478271484,0.00018286705017089844,0.0012681794166564942,0.0003873758148728755,0.6175,0.3175,0.0035250186920166016,0.00018405914306640625,0.001373131275177002,0.0004108932084009462,0.6,0.33,0.0027489662170410156,0.00019025802612304688,0.0014655983448028564,0.0004345886689379699
dataset/dreamdata/STN_a4_i8_s1_t4000/original_0.json,0.01,0.0,0.0049169063568115234,0.0002219676971435547,0.002036237120628357,0.00038570389711767213,0.035,0.0,0.005300045013427734,0.00019931793212890625,0.0022141528129577637,0.0004047540793741556,0.0,0.0,0.0049588680267333984,0.0004086494445800781,0.0004440772533416748,0.00040454494026968054,0.0,0.0,0.00484919548034668,0.0001957416534423828,0.0004528290033340454,0.00039736250588170866,0.0,0.0,0.0046498775482177734,0.0002040863037109375,0.00041086912155151366,0.0003562541235060919,0.0,0.0,0.0045278072357177734,0.0001819133758544922,0.0003917193412780762,0.0003497253982046792
dataset/dreamdata/STN_a4_i8_s1_t4000/original_1.json,0.04,0.0,0.007188081741333008,0.00023508071899414062,0.0019349324703216552,0.00039425589386980634,0.085,0.0,0.005905866622924805,0.0002071857452392578,0.0019554656744003294,0.00042061817675903627,0.0,0.0,0.006148815155029297,0.00020194053649902344,0.0008878815174102783,0.00038396565238933515,0.0675,0.0,0.005418062210083008,0.00019788742065429688,0.0019104069471359254,0.000402379454227916,0.065,0.0,0.00543212890625,0.00021195411682128906,0.0018781840801239014,0.00038464744586992383,0.0,0.0,0.0008089542388916016,0.00022983551025390625,0.00040748119354248045,0.00042237554277692525
dataset/dreamdata/STN_a4_i8_s1_t4000/original_6.json,0.3475,0.0,0.0073812007904052734,0.0001919269561767578,0.0015096819400787353,0.0003154994849871872,0.0,0.0,0.00803685188293457,0.00024700164794921875,0.0004191339015960693,0.00032707384056913523,0.0,0.0,0.006960153579711914,0.0001957416534423828,0.0014417386054992676,0.00029773162421128506,0.0,0.0,0.006263017654418945,0.0001850128173828125,0.0003608846664428711,0.0002971992158053214,0.0,0.0,0.006048917770385742,0.00018477439880371094,0.00036885857582092286,0.00029552490788892395,0.0,0.0,0.006012916564941406,0.0001881122589111328,0.00037629961967468263,0.0002974866326889
dataset/dreamdata/STN_a4_i8_s1_t4000/original_7.json,0.0,0.0,0.0011777877807617188,0.00022292137145996094,0.0003593182563781738,0.00036388053033584937,0.0,0.0,0.001199960708618164,0.00026488304138183594,0.0003492194414138794,0.00035433243390611537,0.0,0.0,0.001271963119506836,0.0002601146697998047,0.0003566467761993408,0.00035803837883741335,0.0,0.0,0.0013108253479003906,0.00020813941955566406,0.0003569471836090088,0.0003631001427060082,0.0,0.0,0.0012900829315185547,0.0002429485321044922,0.0003580266237258911,0.00035153654284943316,0.0,0.0,0.0008411407470703125,0.00022292137145996094,0.00035164058208465577,0.0003478479265867917
dataset/dreamdata/STN_a3_i4_s5_t20000/original_8.json,0.1925,0.0,0.004050254821777344,0.00017380714416503906,0.00038805484771728513,6.022728176642779e-05,0.18,0.0,0.00410008430480957,0.00017499923706054688,0.0018889260292053222,6.153828518133713e-05,0.19,0.0,0.00474095344543457,0.00017189979553222656,0.0003914064168930054,6.322812914549558e-05,0.1925,0.0,0.005300998687744141,0.00018596649169921875,0.0017809617519378663,6.517850067980009e-05,0.1775,0.0,0.004627227783203125,0.00027489662170410156,0.001792839765548706,6.364819997534119e-05,0.2025,0.0,0.004687786102294922,0.00018215179443359375,0.0004178297519683838,6.839565764692493e-05
dataset/dreamdata/STN_a3_i4_s5_t20000/original_4.json,0.065,0.2375,0.0031697750091552734,0.00016307830810546875,0.0003915137052536011,0.00167669389480935,0.1175,0.2875,0.0029358863830566406,0.00016188621520996094,0.0003549414873123169,0.0016848025166599971,0.9025,0.2475,0.0025069713592529297,0.00015592575073242188,0.0017801380157470702,0.0017382925315608357,0.2325,0.3125,0.0019521713256835938,0.00015687942504882812,0.0003527754545211792,0.0018244566475239612,0.255,0.235,0.0011610984802246094,0.00016307830810546875,0.0003635591268539429,0.0017788033736379522,0.2625,0.295,0.0011451244354248047,0.00015592575073242188,0.00037209630012512206,0.0017446001669518033
dataset/dreamdata/STN_a3_i4_s5_t20000/original_5.json,0.24,0.0,0.0035390853881835938,0.00016880035400390625,0.0003228139877319336,0.0002849382864203967,0.26,0.0,0.003475189208984375,0.00016999244689941406,0.00031226694583892824,0.0003063869954350598,0.515,0.0,0.004004716873168945,0.0003330707550048828,0.0017745333909988403,0.0002837163165099639,0.53,0.0,0.003982067108154297,0.0001709461212158203,0.0018310469388961791,0.0003232489851184357,0.645,0.0,0.0027909278869628906,0.00017213821411132812,0.0017587745189666748,0.0002891270439128828,0.7375,0.0,0.0021257400512695312,0.00016880035400390625,0.0008101069927215576,0.0002896116490949664
dataset/dreamdata/STN_a3_i4_s5_t20000/original_9.json,1.0,1.0,0.0024089813232421875,0.00015211105346679688,0.0011943262815475465,0.0010733144325122499,1.0,1.0,0.0024759769439697266,0.00015020370483398438,0.001213374137878418,0.0010657585354377154,1.0,1.0,0.0025441646575927734,0.0001518726348876953,0.0012178850173950196,0.001083301123521083,1.0,1.0,0.002529144287109375,0.00015211105346679688,0.0012027329206466674,0.001083748083664361,1.0,1.0,0.0019221305847167969,0.00015115737915039062,0.001200804114341736,0.0010950212789358651,1.0,1.0,0.0017762184143066406,0.00015091896057128906,0.0012100642919540404,0.0010804185891211183
dataset/dreamdata/STN_a3_i4_s5_t20000/original_2.json,0.9925,0.9925,0.0006840229034423828,0.0001499652862548828,0.0016408520936965943,0.0014993941275995776,0.9825,0.985,0.0006830692291259766,0.0001442432403564453,0.001647931933403015,0.0015003227052234468,0.9675,0.99,0.0006539821624755859,0.0001461505889892578,0.0016123539209365846,0.0015121133703934518,0.965,0.99,0.0006556510925292969,0.0001442432403564453,0.0016169112920761109,0.0015049387040293606,0.9875,0.985,0.0007579326629638672,0.00014591217041015625,0.0016547435522079469,0.0014940473370085982,0.99,0.995,0.0007288455963134766,0.00014519691467285156,0.0016540020704269409,0.0015105322787636205
dataset/dreamdata/STN_a3_i4_s5_t20000/original_3.json,0.9175,0.015,0.010154008865356445,0.0001709461212158203,0.002128812670707703,0.001024221716668074,0.1875,0.01,0.008975028991699219,0.00016999244689941406,0.001059984564781189,0.001029962286315765,0.5675,0.005,0.009186744689941406,0.00017714500427246094,0.0021052879095077516,0.0010294603524650249,0.265,0.01,0.00865936279296875,0.0002319812774658203,0.001071658730506897,0.001024112964333747,0.5125,0.0225,0.007608175277709961,0.0001709461212158203,0.002098381519317627,0.001032097297802306,0.32,0.0075,0.008352041244506836,0.000171661376953125,0.0010641556978225708,0.0010280358163934004
dataset/dreamdata/STN_a3_i4_s5_t20000/original_0.json,1.0,1.0,0.0006427764892578125,0.00014400482177734375,0.001660780906677246,0.0015068956485069485,1.0,1.0,0.0006420612335205078,0.00016427040100097656,0.0016619622707366942,0.0015185213925545675,1.0,1.0,0.0007069110870361328,0.00014400482177734375,0.0016583383083343505,0.0015198676508470885,1.0,1.0,0.0007388591766357422,0.00014925003051757812,0.0016730445623397826,0.001523398516470926,1.0,1.0,0.0007517337799072266,0.00014400482177734375,0.001680970788002014,0.0015055207082800997,1.0,1.0,0.0007531642913818359,0.00014495849609375,0.0016772234439849853,0.001515636467993409
dataset/dreamdata/STN_a3_i4_s5_t20000/original_1.json,0.6775,0.0,0.004494905471801758,0.00017499923706054688,0.0019340276718139648,0.00023412943483892837,0.6575,0.0,0.004044771194458008,0.00020623207092285156,0.0019226586818695069,0.00023292061081506255,0.4825,0.0,0.003398895263671875,0.0001773834228515625,0.0019319504499435425,0.0002315271468389602,0.4575,0.0,0.002716064453125,0.00017905235290527344,0.0019207906723022461,0.00023292837883894305,0.5975,0.0,0.0030007362365722656,0.00017595291137695312,0.001918478012084961,0.00023090510738822152,0.7,0.0,0.003120899200439453,0.0001780986785888672,0.0019187599420547486,0.0002342895756389264
dataset/dreamdata/STN_a3_i4_s5_t20000/original_6.json,0.02,0.0,0.002560138702392578,0.00015807151794433594,0.0008434855937957764,0.000446228753952753,0.02,0.0,0.002496004104614258,0.00015807151794433594,0.0008470988273620605,0.00044963294103330835,0.255,0.0,0.0027370452880859375,0.00015807151794433594,0.001804049015045166,0.00044927501439450676,0.3475,0.0,0.002666950225830078,0.00015783309936523438,0.0018054068088531495,0.00044535395495574876,0.515,0.0,0.0021331310272216797,0.00015687942504882812,0.001802840232849121,0.0004505812374870281,0.695,0.0,0.0023300647735595703,0.0001571178436279297,0.0008320319652557373,0.0004465944486154351
dataset/dreamdata/STN_a3_i4_s5_t20000/original_7.json,0.0,0.0025,0.02818584442138672,0.00019407272338867188,0.0003053081035614014,0.0003059340598887967,0.0,0.0025,0.028425931930541992,0.00019669532775878906,0.0003033590316772461,0.00030112923834855695,0.005,0.0,0.002994060516357422,0.0002238750457763672,0.00030624806880950926,0.0003062322324977483,0.0,0.0025,0.0034949779510498047,0.00021505355834960938,0.00030253052711486816,0.0003049570815007489,0.0,0.0,0.022372722625732422,0.00019288063049316406,0.0003061169385910034,0.00030488836436642143,0.0,0.0025,0.003017902374267578,0.000225067138671875,0.00030127644538879394,0.00030347279139927456
dataset/dreamdata/STN_a4_i4_s5_t20000/original_8.json,0.475,0.0,0.0034317970275878906,0.00015282630920410156,0.0011587166786193848,0.000578272611575019,0.52,0.0,0.0030891895294189453,0.0001518726348876953,0.0010984408855438232,0.0005747542942974501,0.3,0.0,0.0030260086059570312,0.00015687942504882812,0.0007248890399932862,0.0005806920522436462,0.425,0.0,0.0025107860565185547,0.00015306472778320312,0.0011655861139297486,0.0005740557696885034,0.405,0.0,0.0026559829711914062,0.00015115737915039062,0.0010927033424377442,0.0005747453311929727,0.605,0.0,0.002115964889526367,0.00015091896057128906,0.0010917437076568602,0.0005833391557660019
dataset/dreamdata/STN_a4_i4_s5_t20000/original_4.json,1.0,1.0,0.0014531612396240234,0.0001289844512939453,0.0009473562240600586,0.000838895190628549,0.9975,1.0,0.0014090538024902344,0.00013113021850585938,0.0009071171283721924,0.0008477250436194858,1.0,1.0,0.0013709068298339844,0.00013017654418945312,0.0005752259492874146,0.0008491495796911101,1.0,1.0,0.001371145248413086,0.0001289844512939453,0.0009336292743682862,0.0008509750653030281,1.0,1.0,0.0015380382537841797,0.00013208389282226562,0.000926923155784607,0.0008472840588791927,1.0,1.0,0.0011069774627685547,0.0001289844512939453,0.0009247028827667237,0.0008462825813389063
dataset/dreamdata/STN_a4_i4_s5_t20000/original_5.json,1.0,1.0,0.0008919239044189453,0.0001251697540283203,0.0005770277976989746,0.0005085295005549763,1.0,1.0,0.0008561611175537109,0.000125885009765625,0.0005762970447540283,0.0005105665154325633,1.0,1.0,0.0008509159088134766,0.00012612342834472656,0.0005765485763549804,0.0005122336528653788,1.0,1.0,0.0008800029754638672,0.0001239776611328125,0.0005692094564437866,0.000509116882668402,1.0,1.0,0.0008530616760253906,0.0001251697540283203,0.000570562481880188,0.0005166399150265189,1.0,1.0,0.0008499622344970703,0.00012683868408203125,0.0005084341764450074,0.0005160585083160783
dataset/dreamdata/STN_a4_i4_s5_t20000/original_9.json,0.9975,0.9925,0.0021238327026367188,0.00016117095947265625,0.00031252384185791014,0.0015228063540351122,0.9975,0.995,0.0020401477813720703,0.0001621246337890625,0.0003111326694488525,0.0015262744779276072,1.0,0.995,0.0020449161529541016,0.0001609325408935547,0.001717415452003479,0.001531421092518589,0.9975,0.99,0.002129793167114258,0.00016307830810546875,0.0003109115362167358,0.0015342749449842256,1.0,0.995,0.0016818046569824219,0.0001609325408935547,0.0017116862535476686,0.001535452099372271,0.995,0.9925,0.00133514404296875,0.00017714500427246094,0.0016956138610839844,0.00154131695740205
dataset/dreamdata/STN_a4_i4_s5_t20000/original_2.json,0.55,0.0,0.004413127899169922,0.00016999244689941406,0.0019485330581665039,0.00044301040190503115,0.4825,0.0,0.0029430389404296875,0.0001671314239501953,0.0019050300121307372,0.0004454919867647023,0.4,0.0,0.002580404281616211,0.00016808509826660156,0.0018781650066375733,0.0004413486423349022,0.485,0.0,0.0024728775024414062,0.0001659393310546875,0.0018820416927337645,0.0004447289278035176,0.385,0.0,0.0019500255584716797,0.00016808509826660156,0.0018233007192611694,0.00044347887349905523,0.545,0.0,0.002235889434814453,0.00017595291137695312,0.0018100279569625854,0.00044504144137963317
dataset/dreamdata/STN_a4_i4_s5_t20000/original_3.json,0.345,0.0,0.025259971618652344,0.00018477439880371094,0.000979873538017273,0.00031329934160810965,0.2825,0.0,0.006372928619384766,0.00018787384033203125,0.0009761810302734375,0.0003118048933215607,0.4525,0.0,0.006293058395385742,0.00018715858459472656,0.000974966287612915,0.00031392436876034077,0.3925,0.0,0.005869865417480469,0.0001881122589111328,0.0009743720293045044,0.00031025606886784835,0.28,0.0,0.0050618648529052734,0.0001862049102783203,0.0009746772050857544,0.00031254046542901443,0.3475,0.0,0.0043561458587646484,0.000186920166015625,0.0009885996580123902,0.0003120947003663333
dataset/dreamdata/STN_a4_i4_s5_t20000/original_0.json,0.7925,0.34,0.0072040557861328125,0.00017786026000976562,0.001020019054412842,0.0009795974071760824,0.375,0.3425,0.00687408447265625,0.00017786026000976562,0.00034488856792449954,0.0009765063312119409,0.66,0.3475,0.006761074066162109,0.0001819133758544922,0.0010263234376907348,0.0009773476679522293,0.7,0.37,0.00701594352722168,0.00017690658569335938,0.0010109293460845948,0.0009767053121313416,0.3675,0.36,0.0067729949951171875,0.00017905235290527344,0.0003447049856185913,0.0009753919185552382,0.32,0.375,0.006253957748413086,0.00017905235290527344,0.0003443425893783569,0.0009819535085730685
dataset/dreamdata/STN_a4_i4_s5_t20000/original_1.json,0.305,0.0,0.004128932952880859,0.0001819133758544922,0.0018104213476181031,0.0004775751204717727,0.2725,0.0,0.0035610198974609375,0.00018310546875,0.001093364953994751,0.0004775793032538622,0.2975,0.0,0.004024982452392578,0.00018262863159179688,0.001809706687927246,0.0004758022184061227,0.2525,0.0,0.004021883010864258,0.00018024444580078125,0.0017936843633651733,0.00047740661410759566,0.275,0.0,0.0054950714111328125,0.0001838207244873047,0.0018806415796279907,0.00048687583521792765,0.4,0.0,0.00391077995300293,0.0001800060272216797,0.0017525845766067506,0.0004779432052956488
dataset/dreamdata/STN_a4_i4_s5_t20000/original_6.json,0.4375,0.0,0.003688812255859375,0.00017595291137695312,0.0010852152109146118,0.00034884581888528697,0.0575,0.0,0.0037717819213867188,0.00025391578674316406,0.00034016489982604983,0.0003463911233390483,0.045,0.0,0.0030469894409179688,0.00017690658569335938,0.0003397023677825928,0.00034608578024651474,0.0325,0.0,0.003370046615600586,0.0001952648162841797,0.00033929288387298586,0.0003483707743479793,0.57,0.0,0.0027561187744140625,0.00017905235290527344,0.001906028389930725,0.0003476453604256001,0.04,0.0,0.0028679370880126953,0.0001780986785888672,0.0003420764207839966,0.00034615688754203625
dataset/dreamdata/STN_a4_i4_s5_t20000/original_7.json,1.0,1.0,0.0005438327789306641,0.00012183189392089844,0.001129729151725769,0.001026708081850133,1.0,1.0,0.0005419254302978516,0.0001239776611328125,0.0011438792943954468,0.0010211025563099032,1.0,1.0,0.0005419254302978516,0.00015115737915039062,0.0011411893367767334,0.001027443653957587,1.0,1.0,0.0005409717559814453,0.0001239776611328125,0.001143091917037964,0.0010301415484053151,1.0,1.0,0.0006787776947021484,0.0001239776611328125,0.0011644452810287476,0.0010265198566561057,1.0,1.0,0.0006787776947021484,0.000125885009765625,0.0011765229701995849,0.0010353246129545053
dataset/dreamdata/STN_a4_i8_s5_t5000/original_8.json,0.0,0.01,0.0071868896484375,0.00018310546875,0.0004605954885482788,0.0003782573499177632,0.0,0.01,0.0071561336517333984,0.0001838207244873047,0.00046126663684844973,0.000375845079732718,0.0,0.01,0.007216215133666992,0.0001838207244873047,0.000465659499168396,0.00037783668154761906,0.0,0.0075,0.007539033889770508,0.00018596649169921875,0.00046242892742156985,0.0003765155199476352,0.0675,0.015,0.006335020065307617,0.0001850128173828125,0.0019416099786758424,0.00037898156875954534,0.0725,0.0075,0.007217884063720703,0.00018310546875,0.0018535739183425904,0.00037910585714163336
dataset/dreamdata/STN_a4_i8_s5_t5000/original_4.json,0.6225,0.0375,0.0072879791259765625,0.00018787384033203125,0.0011674636602401734,0.0003665168781328321,0.5925,0.02,0.004667043685913086,0.00018787384033203125,0.0011644285917282104,0.00036104818932095864,0.48,0.0275,0.004312753677368164,0.0001881122589111328,0.001876714825630188,0.00036336126781645275,0.3875,0.01,0.004831075668334961,0.0001888275146484375,0.001882898211479187,0.0003646376138940491,0.5075,0.03,0.005131959915161133,0.00019025802612304688,0.0019056040048599243,0.0003763762930580847,0.4475,0.0275,0.0037860870361328125,0.0001900196075439453,0.0018485420942306518,0.0003653540647119508
dataset/dreamdata/STN_a4_i8_s5_t5000/original_5.json,0.0,0.0075,0.003192901611328125,0.0001780986785888672,0.0011829656362533569,0.0003684331898701221,0.0,0.0075,0.002780914306640625,0.00017690658569335938,0.0011955362558364868,0.00036636570043731157,0.0,0.01,0.00304412841796875,0.000179290771484375,0.0011795735359191894,0.0003611969768552852,0.0225,0.005,0.003010988235473633,0.00017786026000976562,0.001804882287979126,0.0003643203199955455,0.0425,0.0025,0.0032510757446289062,0.0001838207244873047,0.001744840145111084,0.0003658757173925414,0.0225,0.01,0.003454923629760742,0.00017905235290527344,0.001756378412246704,0.00036570840610896136
dataset/dreamdata/STN_a4_i8_s5_t5000/original_9.json,0.43,0.785,0.0014500617980957031,0.00015997886657714844,0.0018192249536514282,0.001664919960767703,0.4075,0.855,0.0015621185302734375,0.00015878677368164062,0.001828719973564148,0.0016584916222364382,0.255,0.8225,0.0015718936920166016,0.00015997886657714844,0.0018333274126052857,0.0016617093767438615,0.3025,0.8425,0.0016667842864990234,0.0001609325408935547,0.0018551719188690185,0.0016736733286004317,0.275,0.8325,0.0016667842864990234,0.00015997886657714844,0.0018518781661987305,0.0016580500399558467,0.285,0.82,0.0014667510986328125,0.0001609325408935547,0.001728893518447876,0.0016601444187020896
dataset/dreamdata/STN_a4_i8_s5_t5000/original_2.json,0.3475,0.115,0.003966093063354492,0.00018095970153808594,0.0017989426851272583,0.00039378503211458824,0.3575,0.15,0.003962993621826172,0.0002009868621826172,0.0017979991436004638,0.00039419195705786683,0.3175,0.1575,0.003958702087402344,0.00018024444580078125,0.0017939788103103638,0.0003951217297623331,0.3025,0.12,0.0039768218994140625,0.0001800060272216797,0.0017976534366607665,0.00039191054819819325,0.3,0.14,0.003976106643676758,0.00018310546875,0.0018040728569030762,0.0003931319205683276,0.2525,0.16,0.0039119720458984375,0.00018095970153808594,0.0018216145038604736,0.0003906377873623879
dataset/dreamdata/STN_a4_i8_s5_t5000/original_3.json,1.0,1.0,0.0006167888641357422,0.00016307830810546875,0.0016227483749389649,0.001518278193653078,0.9975,1.0,0.0006108283996582031,0.0001621246337890625,0.0016174405813217164,0.0015196710600888818,0.985,1.0,0.0006680488586425781,0.0001621246337890625,0.0016468799114227296,0.0015175784739635343,0.9525,1.0,0.0006668567657470703,0.00016188621520996094,0.0016447436809539796,0.0015207245236351376,0.8525,1.0,0.0006668567657470703,0.0001621246337890625,0.0016454672813415528,0.001510450415742726,0.7425,1.0,0.0006546974182128906,0.0001609325408935547,0.0016484886407852172,0.0015219931016888534
dataset/dreamdata/STN_a4_i8_s5_t5000/original_0.json,0.7625,0.005,0.003632068634033203,0.00020503997802734375,0.001159902811050415,0.00036413328988211494,0.7675,0.0025,0.003593921661376953,0.00018978118896484375,0.0018296355009078979,0.0003652704090701608,0.765,0.0025,0.0036008358001708984,0.00018978118896484375,0.0018295389413833618,0.00036747593031192485,0.6975,0.0025,0.0037860870361328125,0.00019025802612304688,0.0018128156661987305,0.00036864591421638816,0.685,0.0075,0.003020048141479492,0.00019097328186035156,0.0017945039272308349,0.0003696969876014499,0.4975,0.0025,0.0020020008087158203,0.0001919269561767578,0.0018016445636749269,0.0003667487237686501
dataset/dreamdata/STN_a4_i8_s5_t5000/original_1.json,0.0,0.0,0.0061490535736083984,0.00023889541625976562,0.00035610616207122804,0.00035655229611504345,0.0,0.0,0.007112026214599609,0.0002281665802001953,0.00035652756690979004,0.0003548128563061095,0.0,0.0,0.006529092788696289,0.0002422332763671875,0.00035487353801727295,0.000358494302085169,0.0,0.0025,0.005438804626464844,0.00022482872009277344,0.00035727500915527343,0.00035316603524344306,0.0,0.0,0.004584789276123047,0.00021409988403320312,0.0003567016124725342,0.0003585188012374075,0.0025,0.0025,0.005527973175048828,0.000225067138671875,0.0003542923927307129,0.0003544776361986509
dataset/dreamdata/STN_a4_i8_s5_t5000/original_6.json,0.02,0.005,0.00683903694152832,0.000186920166015625,0.0018287092447280885,0.00037330911870588334,0.0,0.0,0.006836891174316406,0.0001881122589111328,0.001344214677810669,0.00037473066707601523,0.0075,0.0025,0.006880998611450195,0.00018715858459472656,0.0018331122398376465,0.00037320992701633235,0.0225,0.0025,0.00682377815246582,0.000186920166015625,0.0018835932016372681,0.0003692691487477238,0.015,0.0025,0.006918907165527344,0.0001862049102783203,0.0018435901403427125,0.00037132468737456436,0.0525,0.0,0.006470680236816406,0.00019216537475585938,0.0013776624202728272,0.0003753443409625749
dataset/dreamdata/STN_a4_i8_s5_t5000/original_7.json,0.0025,0.0075,0.004750967025756836,0.00022792816162109375,0.0003381693363189697,0.000341433929022691,0.0125,0.015,0.004397153854370117,0.00022673606872558594,0.00034542083740234374,0.00034260630308834833,0.0075,0.02,0.00439000129699707,0.00022602081298828125,0.0003368932008743286,0.0003436209265152016,0.015,0.005,0.0039081573486328125,0.00021505355834960938,0.0003465920686721802,0.00033764432844960303,0.04,0.005,0.00923609733581543,0.00019407272338867188,0.0017173302173614502,0.0003397530481630101,0.005,0.015,0.023807048797607422,0.00019216537475585938,0.00034186363220214846,0.0003444060944674308
dataset/dreamdata/STN_a4_i4_s1_t4000/original_8.json,0.0,0.0,0.003654003143310547,0.00016617774963378906,0.0003255712985992432,0.0003069851332738585,0.0,0.0,0.0025479793548583984,0.0001659393310546875,0.00032689213752746583,0.00031208454218125884,0.0,0.0,0.002064228057861328,0.0001678466796875,0.0003284496068954468,0.0003082082982648883,0.0,0.0,0.002048015594482422,0.00016689300537109375,0.0003278160095214844,0.0003142990265275004,0.0,0.0,0.0020210742950439453,0.00016689300537109375,0.00033418476581573484,0.0003086229912320474,0.0,0.0,0.002009153366088867,0.0001690387725830078,0.0003323936462402344,0.00031335849809766117
dataset/dreamdata/STN_a4_i4_s1_t4000/original_4.json,0.0,0.0,0.013150930404663086,0.00014495849609375,0.0002461427450180054,0.00024619974886863155,0.0,0.0,0.012994050979614258,0.00014519691467285156,0.00025013387203216554,0.00024964994655217145,0.0,0.0,0.002524137496948242,0.00017571449279785156,0.0002496737241744995,0.000249738980056648,0.0,0.0,0.002492189407348633,0.0001647472381591797,0.0002499973773956299,0.00024814653516114503,0.46,0.0,0.002171754837036133,0.00014519691467285156,0.0015683180093765258,0.00024893827605665777,0.325,0.0,0.002172231674194336,0.00014495849609375,0.0015789341926574706,0.0002507046051790242
dataset/dreamdata/STN_a4_i4_s1_t4000/original_5.json,1.0,1.0,0.0020110607147216797,0.00016164779663085938,0.0008595198392868042,0.0015239954592291276,1.0,1.0,0.0017850399017333984,0.00015997886657714844,0.00031959950923919676,0.0015318053109305246,1.0,1.0,0.0017881393432617188,0.0001609325408935547,0.0016673249006271362,0.001530101125999202,1.0,0.9975,0.0017600059509277344,0.0001609325408935547,0.0003213423490524292,0.0015243713120768841,1.0,1.0,0.0016829967498779297,0.00016117095947265625,0.0016162258386611939,0.00152967567730667,1.0,1.0,0.0010869503021240234,0.0001609325408935547,0.0003213024139404297,0.0015340986705961682
dataset/dreamdata/STN_a4_i4_s1_t4000/original_9.json,1.0,1.0,0.002213001251220703,0.00016498565673828125,0.0017270570993423461,0.0015567424602078315,0.995,1.0,0.002006053924560547,0.00016570091247558594,0.0017456912994384766,0.0015649676024166862,0.94,1.0,0.0017619132995605469,0.000164031982421875,0.0010719990730285644,0.0015633721698196908,0.9075,1.0,0.0017461776733398438,0.0001659393310546875,0.0010722225904464722,0.001567582438762923,0.7475,1.0,0.0012578964233398438,0.00016689300537109375,0.00170177161693573,0.0015626515362196997,0.54,1.0,0.0012669563293457031,0.000164031982421875,0.0017027473449707032,0.0015639296749181916
dataset/dreamdata/STN_a4_i4_s1_t4000/original_2.json,0.0,0.0,0.003097057342529297,0.0001499652862548828,0.0007156491279602051,0.00012986940847602404,0.0,0.0,0.0032100677490234375,0.0001499652862548828,0.0007315766811370849,0.00012748641776560543,0.0975,0.0,0.002826213836669922,0.00016617774963378906,0.00035291314125061033,0.00012835464381932615,0.13,0.0,0.0028197765350341797,0.0001499652862548828,0.0016829442977905273,0.000127846734565601,0.15,0.0,0.002193927764892578,0.00015807151794433594,0.00035437941551208496,0.0001293166836999114,0.09,0.0,0.0020401477813720703,0.00015115737915039062,0.0003496706485748291,0.00012976304630289102
dataset/dreamdata/STN_a4_i4_s1_t4000/original_3.json,0.7475,0.0,0.004742860794067383,0.0001609325408935547,0.001874757409095764,0.0004675489918032386,0.0,0.0,0.004914999008178711,0.0001609325408935547,0.00032875657081604003,0.0004686323323644194,0.0,0.0,0.004547119140625,0.0001621246337890625,0.00032371044158935547,0.00047020266826887776,0.0,0.0,0.004403114318847656,0.00015997886657714844,0.0003204917907714844,0.0004699367628360452,0.6925,0.0,0.004384040832519531,0.0001609325408935547,0.0017550939321517944,0.00046825528443606573,0.0,0.0,0.0023641586303710938,0.00016117095947265625,0.0003239893913269043,0.00046556934079430753
