dataset/dreamdata/STN_a3_i4_s5_t20000/original_7.json,0.0025,0.005,0.009334087371826172,0.00020885467529296875,0.0012313932180404662,0.0003090914628260715,0.0075,0.0,0.00815582275390625,0.00020313262939453125,0.001141493320465088,0.00030696780460520197,0.0,0.0,0.008918046951293945,0.00020313262939453125,0.0011400192975997924,0.00031188854896335076,0.005,0.0025,0.009866952896118164,0.00020194053649902344,0.0011425453424453735,0.0003097881948141227,0.0,0.0025,0.008918046951293945,0.0002009868621826172,0.0011404788494110108,0.0003054201752320866,0.0825,0.0,0.008268594741821289,0.0002009868621826172,0.0020122307538986204,0.0003075790883305676
dataset/dreamdata/STN_a4_i4_s5_t20000/original_8.json,0.57,0.0,0.0020079612731933594,0.0001537799835205078,0.0007170641422271729,0.0005861673139988032,0.5775,0.0,0.0019791126251220703,0.00015592575073242188,0.0007690560817718506,0.0006384293835862239,0.28,0.0,0.0013072490692138672,0.0001556873321533203,0.0012565642595291139,0.0006068165140940731,0.425,0.0,0.0016057491302490234,0.00015592575073242188,0.0007592248916625977,0.0006126975057119116,0.5925,0.0,0.0020258426666259766,0.00015735626220703125,0.0007977747917175293,0.0006049575662254391,0.6925,0.0,0.0012280941009521484,0.00015497207641601562,0.001160837411880493,0.0005904062648763633
dataset/dreamdata/STN_a4_i4_s5_t20000/original_4.json,1.0,1.0,0.0005390644073486328,0.0001342296600341797,0.0009987807273864745,0.000861996098568565,1.0,1.0,0.0005419254302978516,0.0001327991485595703,0.0005960404872894287,0.0008765916178997298,0.9975,1.0,0.00047206878662109375,0.00013303756713867188,0.0005848604440689087,0.0008780723227594132,0.9975,1.0,0.0004649162292480469,0.00013303756713867188,0.0005870729684829712,0.000875466449517654,1.0,1.0,0.0005469322204589844,0.00013208389282226562,0.0009559810161590577,0.000881074365219078,1.0,1.0,0.0007119178771972656,0.00013399124145507812,0.001026092767715454,0.0009443467123466625
dataset/dreamdata/STN_a4_i4_s5_t20000/original_5.json,1.0,1.0,0.0004189014434814453,0.00012993812561035156,0.0006096857786178589,0.0005560554657364848,1.0,1.0,0.0004055500030517578,0.0001289844512939453,0.0006282466650009155,0.0005532201370201015,1.0,1.0,0.0004220008850097656,0.00013399124145507812,0.0005423533916473389,0.0005346109395039111,1.0,1.0,0.0004017353057861328,0.0001289844512939453,0.0005468863248825073,0.0005772012218198083,1.0,1.0,0.0004432201385498047,0.0002467632293701172,0.0007858222723007202,0.0006597149640993964,1.0,1.0,0.00040721893310546875,0.0001659393310546875,0.0006665176153182983,0.000579934371145148
dataset/dreamdata/STN_a4_i4_s5_t20000/original_9.json,1.0,0.995,0.0008299350738525391,0.00017189979553222656,0.00198694109916687,0.0018432110473326872,0.9975,0.9975,0.0007669925689697266,0.00016427040100097656,0.002455769181251526,0.0018126833110226127,0.995,1.0,0.0007381439208984375,0.000164031982421875,0.0018839305639266968,0.0017009958587493514,0.9975,0.995,0.0007431507110595703,0.00016498565673828125,0.0019349431991577148,0.0017228395419013232,0.995,1.0,0.0009799003601074219,0.00016736984252929688,0.0019031107425689698,0.001632661747753172,0.9925,0.9975,0.0010559558868408203,0.0001652240753173828,0.0018044674396514892,0.001617608512553356
dataset/dreamdata/STN_a4_i4_s5_t20000/original_2.json,0.4425,0.0,0.0037660598754882812,0.0001900196075439453,0.0010477280616760253,0.0004945452649491772,0.495,0.0,0.002135038375854492,0.00017690658569335938,0.0012032395601272582,0.0004890042737611852,0.09,0.0,0.0015261173248291016,0.00020003318786621094,0.0023937559127807616,0.0005144618806384859,0.115,0.0,0.001810312271118164,0.0003159046173095703,0.00114762544631958,0.0005372634208889533,0.4325,0.0,0.002019166946411133,0.0003781318664550781,0.002039642333984375,0.0004630082830749359,0.5425,0.0,0.0018181800842285156,0.00017213821411132812,0.0021555060148239135,0.0005003228820953751
dataset/dreamdata/STN_a4_i4_s5_t20000/original_3.json,0.355,0.0,0.002626180648803711,0.00019288063049316406,0.001033335328102112,0.00031648004861702594,0.315,0.0,0.0025250911712646484,0.00019097328186035156,0.0010596650838851928,0.0003251706747184122,0.2575,0.0,0.002398967742919922,0.00022602081298828125,0.0010774797201156617,0.0003257425207840769,0.2875,0.0,0.003070354461669922,0.00020194053649902344,0.001041167974472046,0.00032225049527964195,0.7925,0.0,0.003184795379638672,0.00019097328186035156,0.001825404167175293,0.0003291538783482143,0.3,0.0,0.0034770965576171875,0.00019598007202148438,0.0010070598125457764,0.00031080640348276695
dataset/dreamdata/STN_a4_i4_s5_t20000/original_0.json,0.055,0.35,0.0031740665435791016,0.00018167495727539062,0.00034926176071166994,0.0009882683144476182,0.38,0.3275,0.0012969970703125,0.0001819133758544922,0.0010976588726043701,0.0010272082230799778,0.3775,0.38,0.0012328624725341797,0.00018215179443359375,0.0010515469312667846,0.001030029210829197,0.4625,0.4375,0.0015490055084228516,0.00018405914306640625,0.0010233497619628906,0.0010495120122617947,0.5525,0.39,0.0019512176513671875,0.00018286705017089844,0.0018845057487487792,0.0009757127976955328,0.7725,0.385,0.0022449493408203125,0.00018310546875,0.001884143352508545,0.001019006982483063
dataset/dreamdata/STN_a4_i4_s5_t20000/original_1.json,0.8875,0.0,0.003194093704223633,0.000186920166015625,0.0011312633752822876,0.00048647787337912653,0.3325,0.0,0.0024428367614746094,0.00018715858459472656,0.0011544948816299438,0.0004810199402926261,0.36,0.0,0.003342151641845703,0.000186920166015625,0.0011147809028625487,0.0004911643819402633,0.3775,0.0,0.0033278465270996094,0.00018715858459472656,0.0011350059509277345,0.0004919035392895079,0.31,0.0,0.004406929016113281,0.00018596649169921875,0.0011526238918304443,0.0004993937069312074,0.405,0.0,0.004044771194458008,0.00018596649169921875,0.0018828916549682617,0.0005046102337371138
dataset/dreamdata/STN_a4_i4_s5_t20000/original_6.json,0.5875,0.0,0.002593994140625,0.00018310546875,0.0021379584074020385,0.0003707211716730792,0.045,0.0,0.002447843551635742,0.00018405914306640625,0.0003602248430252075,0.00036612728185821,0.1,0.0,0.001444101333618164,0.0001838207244873047,0.002046217918395996,0.00035722871173294565,0.0525,0.0,0.0014069080352783203,0.00018310546875,0.00033722937107086184,0.00038787057824003367,0.53,0.0,0.0019221305847167969,0.0001850128173828125,0.001958686113357544,0.00035772885296279027,0.045,0.0,0.002607107162475586,0.00018095970153808594,0.0003488677740097046,0.0003593953928553072
dataset/dreamdata/STN_a4_i4_s5_t20000/original_7.json,1.0,1.0,0.0004527568817138672,0.00012803077697753906,0.001183883547782898,0.0010559845687751483,1.0,1.0,0.0004470348358154297,0.0001277923583984375,0.0011844974756240845,0.001069509295891401,1.0,1.0,0.0004489421844482422,0.0001270771026611328,0.0012801790237426758,0.0010802841425539558,1.0,1.0,0.0004489421844482422,0.00012993812561035156,0.001188496947288513,0.0010602820786019614,1.0,1.0,0.000659942626953125,0.0001289844512939453,0.0011972993612289428,0.00115921383812314,1.0,1.0,0.0006902217864990234,0.0001289844512939453,0.0012366819381713868,0.0010850387707091215
dataset/dreamdata/STN_a4_i8_s5_t5000/original_8.json,0.015,0.015,0.00398707389831543,0.00021719932556152344,0.00038250446319580076,0.00040602205988757295,0.0275,0.005,0.007441043853759766,0.0001900196075439453,0.002084016799926758,0.00039076625852656546,0.045,0.005,0.006476879119873047,0.0001971721649169922,0.0012097543478012086,0.0003898364858220992,0.06,0.005,0.0063419342041015625,0.0002181529998779297,0.001253286600112915,0.0004095756320427534,0.1225,0.015,0.0062520503997802734,0.00019598007202148438,0.0022079777717590333,0.00040601010908160296,0.1,0.0025,0.007048130035400391,0.00018787384033203125,0.0012205731868743896,0.0004163093136665516
dataset/dreamdata/STN_a4_i8_s5_t5000/original_4.json,0.6,0.025,0.0048160552978515625,0.00020313262939453125,0.0019586211442947387,0.00036939642483130433,0.6425,0.015,0.004395961761474609,0.0001938343048095703,0.001956568956375122,0.0003757417052610775,0.5525,0.0275,0.004294157028198242,0.00019502639770507812,0.0019828587770462035,0.0003669871423477517,0.5725,0.0175,0.004682064056396484,0.00019502639770507812,0.0012357169389724731,0.00039384120090264725,0.0,0.0175,0.005742073059082031,0.00023484230041503906,0.0003542518615722656,0.0003674454557567013,0.4875,0.0275,0.003952741622924805,0.00019621849060058594,0.001904396414756775,0.0003719234227536615
dataset/dreamdata/STN_a4_i8_s5_t5000/original_5.json,0.0075,0.01,0.0009980201721191406,0.0002410411834716797,0.0003699451684951782,0.00037213076923724105,0.005,0.0025,0.0010280609130859375,0.00021576881408691406,0.00037257671356201173,0.000394821764532486,0.01,0.005,0.0013699531555175781,0.00032210350036621094,0.0004033321142196655,0.0003841604505266462,0.0125,0.0025,0.0009899139404296875,0.00021314620971679688,0.0003793513774871826,0.00038542843104006356,0.01,0.0125,0.0010120868682861328,0.00021600723266601562,0.00038576602935791015,0.00037359474296856643,0.0275,0.01,0.0032927989959716797,0.00018095970153808594,0.0018787044286727905,0.0003941178620608528
dataset/dreamdata/STN_a4_i8_s5_t5000/original_9.json,0.8775,0.835,0.0008339881896972656,0.00016498565673828125,0.0019936031103134156,0.0017496242857815926,0.8725,0.8175,0.0008289813995361328,0.0001647472381591797,0.0019907647371292113,0.0017280990916087216,0.87,0.83,0.0008358955383300781,0.000164031982421875,0.0019038361310958862,0.0017412754527309485,0.8125,0.8225,0.0009899139404296875,0.00016427040100097656,0.0019479632377624513,0.0017363612813160831,0.5275,0.8475,0.000993967056274414,0.0001659393310546875,0.0019426798820495605,0.0017316687973519614,0.335,0.81,0.0009958744049072266,0.00016307830810546875,0.0018296164274215698,0.0017321067943907621
dataset/dreamdata/STN_a4_i8_s5_t5000/original_2.json,0.16,0.185,0.0017418861389160156,0.00021719932556152344,0.00039761185646057127,0.00040539045979205826,0.175,0.2075,0.0017511844635009766,0.00021982192993164062,0.00039803028106689454,0.0003990123146458676,0.185,0.1475,0.0016651153564453125,0.0002167224884033203,0.00039800524711608887,0.0003955352276488952,0.1675,0.145,0.0013189315795898438,0.0002181529998779297,0.0003971302509307861,0.0003971485864548456,0.285,0.1675,0.0030269622802734375,0.000186920166015625,0.001794876456260681,0.00040183629009657933,0.26,0.1575,0.0030198097229003906,0.0001881122589111328,0.001257622241973877,0.000398654388007066
dataset/dreamdata/STN_a4_i8_s5_t5000/original_3.json,0.9975,1.0,0.0005309581756591797,0.00016617774963378906,0.0016780120134353637,0.0015774789011866826,0.9975,1.0,0.0005538463592529297,0.0001659393310546875,0.0016904056072235107,0.0015853586651030042,0.9575,1.0,0.0006239414215087891,0.00016498565673828125,0.0017175090312957764,0.0015781463537001073,0.945,1.0,0.0006282329559326172,0.0001659393310546875,0.0017071044445037841,0.001571701881580783,0.89,1.0,0.0006232261657714844,0.0001659393310546875,0.0017050427198410034,0.001576807863431467,0.7675,1.0,0.0006072521209716797,0.0001652240753173828,0.0017078560590744018,0.0015875474552164103
dataset/dreamdata/STN_a4_i8_s5_t5000/original_0.json,0.74,0.0075,0.0017511844635009766,0.00019812583923339844,0.001963635683059692,0.00037176686719545443,0.765,0.0025,0.0016827583312988281,0.00019598007202148438,0.0011700385808944703,0.00037024911483726406,0.7625,0.0025,0.0016646385192871094,0.00019502639770507812,0.0019005107879638671,0.0003683859841865406,0.7,0.005,0.002042055130004883,0.00019788742065429688,0.0011725234985351563,0.00037508680109392135,0.675,0.005,0.0025551319122314453,0.00019311904907226562,0.0018607842922210693,0.0003705192030521861,0.51,0.0075,0.0020411014556884766,0.0001957416534423828,0.0018446236848831178,0.0003721779749208226
dataset/dreamdata/STN_a4_i8_s5_t5000/original_1.json,0.0,0.0,0.0012888908386230469,0.0002429485321044922,0.0003608149290084839,0.00036293641666421914,0.0,0.0,0.001878976821899414,0.0002410411834716797,0.00036281824111938476,0.00036419244637166646,0.0025,0.0,0.004626750946044922,0.000247955322265625,0.0003622341156005859,0.0003623597902761665,0.0,0.0,0.005304098129272461,0.00024437904357910156,0.000362628698348999,0.00036337979156570626,0.0,0.005,0.006258964538574219,0.00024318695068359375,0.0003630566596984863,0.000364423694467186,0.0,0.0,0.00724482536315918,0.00024199485778808594,0.0003615385293960571,0.00036501286920150716
dataset/dreamdata/STN_a4_i8_s5_t5000/original_6.json,0.005,0.0,0.001165151596069336,0.0002219676971435547,0.00037690937519073485,0.00038462115409678983,0.0,0.0,0.0011658668518066406,0.0002491474151611328,0.000375635027885437,0.0003829755281147204,0.0025,0.0,0.0011608600616455078,0.0002486705780029297,0.00037832558155059814,0.00038044374986997525,0.0,0.0,0.0012769699096679688,0.0002579689025878906,0.00038015425205230715,0.0003772606526998649,0.005,0.0025,0.004118204116821289,0.0001919269561767578,0.0004031771421432495,0.00037936877487297345,0.055,0.0,0.0044040679931640625,0.00019311904907226562,0.0013879746198654174,0.0003756006857506315
dataset/dreamdata/STN_a4_i8_s5_t5000/original_7.json,0.01,0.005,0.0018002986907958984,0.0002269744873046875,0.00035143613815307617,0.0003505380530106394,0.0175,0.005,0.001806020736694336,0.0002288818359375,0.00034751355648040774,0.00035137938975092763,0.0025,0.01,0.0023157596588134766,0.0002570152282714844,0.0003451818227767944,0.00035119534733898955,0.0175,0.0075,0.0013949871063232422,0.00022602081298828125,0.00034414470195770263,0.0003483636038643973,0.015,0.0125,0.0015249252319335938,0.0002300739288330078,0.0003546476364135742,0.00034883984348230195,0.0075,0.015,0.0015740394592285156,0.00022864341735839844,0.0003506958484649658,0.0003502380877807923
dataset/dreamdata/STN_a4_i4_s1_t4000/original_8.json,0.0,0.0,0.0035521984100341797,0.00017881393432617188,0.00033673107624053954,0.0003135867584916882,0.0,0.0,0.0018951892852783203,0.00017189979553222656,0.0003390061855316162,0.00031597154182300233,0.0,0.0,0.0021419525146484375,0.0001709461212158203,0.000335126519203186,0.00031481649642600153,0.0,0.0,0.0021250247955322266,0.00017118453979492188,0.0003386133909225464,0.000316462122408071,0.0,0.0,0.0020732879638671875,0.0001709461212158203,0.0003378021717071533,0.0003139363195663108,0.0,0.0,0.0021009445190429688,0.00016999244689941406,0.00034217000007629394,0.0003159016296080778
dataset/dreamdata/STN_a4_i4_s1_t4000/original_4.json,0.02,0.0,0.002614736557006836,0.00014781951904296875,0.0017264753580093384,0.0002540263316983866,0.025,0.0,0.0026988983154296875,0.00014781951904296875,0.0017222154140472412,0.0002530075254894438,0.5375,0.0,0.0021719932556152344,0.0001499652862548828,0.0016961461305618286,0.0002532333957222769,0.5775,0.0,0.0020558834075927734,0.0001468658447265625,0.0007754397392272949,0.00025393550557301455,0.47,0.0,0.002254962921142578,0.0001499652862548828,0.0015978950262069702,0.00025239922946557067,0.275,0.0,0.002238035202026367,0.0001480579376220703,0.00162522554397583,0.0002520717773819926
dataset/dreamdata/STN_a4_i4_s1_t4000/original_5.json,1.0,1.0,0.0010957717895507812,0.00016498565673828125,0.0008847028017044068,0.001565945775885331,1.0,1.0,0.0010647773742675781,0.00016498565673828125,0.0003202354907989502,0.0015700891203151311,0.9975,1.0,0.0008738040924072266,0.0001652240753173828,0.0016550624370574951,0.0015711234625718348,1.0,1.0,0.0008759498596191406,0.0001652240753173828,0.0003251582384109497,0.0015688611750017132,1.0,1.0,0.0009772777557373047,0.00016379356384277344,0.00032364070415496826,0.0015769656140702708,1.0,1.0,0.0011096000671386719,0.00017118453979492188,0.0003271543979644775,0.0015766052972702753
dataset/dreamdata/STN_a4_i4_s1_t4000/original_9.json,1.0,1.0,0.0011441707611083984,0.00016999244689941406,0.0018083357810974121,0.0015990763977356721,0.9875,1.0,0.0011360645294189453,0.0001690387725830078,0.001806541681289673,0.0016062187969236447,0.9525,1.0,0.0011048316955566406,0.0001690387725830078,0.0017771315574645996,0.001598000825198372,0.865,1.0,0.0010960102081298828,0.00016999244689941406,0.0011101514101028442,0.001594635478237219,0.7575,1.0,0.0013077259063720703,0.00016808509826660156,0.0017701035737991333,0.0016143758195384702,0.535,1.0,0.0013089179992675781,0.0001690387725830078,0.0017687010765075684,0.0016018949953236974
dataset/dreamdata/STN_a4_i4_s1_t4000/original_2.json,0.0,0.0,0.0010309219360351562,0.00021195411682128906,0.0001358962059020996,0.0001342087461237322,0.0,0.0,0.0011529922485351562,0.0001850128173828125,0.00013372719287872315,0.00013719345991474046,0.3725,0.0,0.002470731735229492,0.00015401840209960938,0.001807258129119873,0.00013423802559835868,0.445,0.0,0.0024781227111816406,0.0001537799835205078,0.0018164694309234619,0.00013348333220135298,0.13,0.0,0.0019872188568115234,0.00015497207641601562,0.0003614228963851929,0.00013359925501926203,0.11,0.0,0.0019931793212890625,0.00015497207641601562,0.0003607821464538574,0.00013458758667298128
dataset/dreamdata/STN_a4_i4_s1_t4000/original_3.json,0.865,0.0,0.0028111934661865234,0.0001647472381591797,0.0020464646816253664,0.0004792601841135431,0.87,0.0,0.0038750171661376953,0.0001659393310546875,0.002025589346885681,0.0004760406369852243,0.6525,0.0,0.003062009811401367,0.00016379356384277344,0.0018325549364089965,0.00047395581888375727,0.0,0.0,0.003052949905395508,0.0001659393310546875,0.0003266960382461548,0.0004825137910388765,0.6775,0.0,0.003204822540283203,0.00016617774963378906,0.0018047624826431274,0.0004726191212360124,0.0,0.0,0.002465963363647461,0.00016689300537109375,0.0003313344717025757,0.00047558292111657315
dataset/dreamdata/STN_a4_i4_s1_t4000/original_0.json,0.085,0.0,0.006979942321777344,0.00019502639770507812,0.0018304455280303954,5.306874899039591e-05,0.0,0.0,0.007254838943481445,0.00018787384033203125,0.0011081486940383912,5.401704544411566e-05,0.0,0.0,0.007689952850341797,0.0001881122589111328,0.0011094647645950317,5.3841966136655116e-05,0.0,0.0,0.005914926528930664,0.00018835067749023438,0.00033866524696350096,5.358741396949405e-05,0.0,0.0,0.007595062255859375,0.0001862049102783203,0.0011070233583450318,5.431641313366424e-05,0.0,0.0,0.005290031433105469,0.00018787384033203125,0.0003380078077316284,5.372783593964159e-05
dataset/dreamdata/STN_a4_i4_s1_t4000/original_1.json,0.0075,0.0,0.005808353424072266,0.0001888275146484375,0.001220446228981018,0.0003425859867181993,0.0475,0.0,0.005616903305053711,0.00018405914306640625,0.001209416389465332,0.0003383380727361617,0.0775,0.0,0.0055408477783203125,0.0001850128173828125,0.0012008976936340333,0.0003415062313988095,0.1325,0.0,0.005572795867919922,0.0001850128173828125,0.001198190450668335,0.000341378955315229,0.1425,0.0,0.004403114318847656,0.0001919269561767578,0.0011938703060150146,0.0003449253569868274,0.115,0.0,0.004435062408447266,0.00018310546875,0.0011986625194549561,0.0003406619069570288
dataset/dreamdata/STN_a4_i4_s1_t4000/original_6.json,0.9975,0.0,0.0026390552520751953,0.0001811981201171875,0.0018128544092178346,0.00010135956575398457,0.8425,0.0,0.0018627643585205078,0.0001850128173828125,0.0003576266765594482,0.00010176230791517367,0.9775,0.0,0.0016551017761230469,0.00018286705017089844,0.0010334092378616333,0.00010172705303756217,0.9375,0.0,0.0016350746154785156,0.0001819133758544922,0.001034621000289917,0.00010125141095995604,0.8725,0.0,0.001489877700805664,0.00017881393432617188,0.001746155619621277,0.00010196367899576823,0.835,0.0,0.0014309883117675781,0.0001811981201171875,0.0017549967765808105,0.0001014653303868191
dataset/dreamdata/STN_a4_i4_s1_t4000/original_7.json,0.0,0.0,0.0006506443023681641,0.0001342296600341797,0.0014786297082901001,0.0012949068743483465,0.0,0.0,0.000659942626953125,0.00013303756713867188,0.0014805316925048829,0.001295393869691624,0.0,0.0,0.0006542205810546875,0.00013375282287597656,0.0014845114946365357,0.0013069449212019307,0.0,0.0,0.0006589889526367188,0.00013208389282226562,0.001488426923751831,0.0013055269580735896,0.0,0.0,0.00067901611328125,0.00013494491577148438,0.0014934265613555909,0.0013034050924736157,0.0,0.0,0.0006577968597412109,0.00013303756713867188,0.001485050916671753,0.0013056147964974692
dataset/dreamdata/STN_a4_i4_s5_t5000/original_8.json,0.01,0.0175,0.002268075942993164,0.000209808349609375,0.0003173571825027466,0.0003157653904200198,0.015,0.005,0.0022830963134765625,0.00021004676818847656,0.0003220880031585693,0.00031297965754841205,0.0225,0.0125,0.0023202896118164062,0.0002129077911376953,0.00032237350940704344,0.00031261754812752097,0.0,0.02,0.004253864288330078,0.0001811981201171875,0.0009377211332321167,0.000328023332103452,0.0525,0.01,0.0030808448791503906,0.00018215179443359375,0.0018280947208404541,0.00032129443080204174,0.07,0.01,0.0036711692810058594,0.00018286705017089844,0.001834200620651245,0.00031833959402595847
dataset/dreamdata/STN_a4_i4_s5_t5000/original_4.json,0.81,0.8,0.0010769367218017578,0.00017189979553222656,0.0019236642122268676,0.0017010597955612909,0.7625,0.82,0.0010609626770019531,0.0001709461212158203,0.0009834188222885131,0.0016982370151911762,0.8425,0.81,0.0010957717895507812,0.00017380714416503906,0.0019165587425231934,0.0017045727349761734,0.7825,0.8275,0.001065969467163086,0.00017118453979492188,0.0010054963827133179,0.0017047663380328874,0.77,0.8025,0.0014088153839111328,0.00017189979553222656,0.0018964600563049316,0.001703325070832905,0.5775,0.8175,0.0018510818481445312,0.00017404556274414062,0.0018207025527954101,0.0017079954458059823
dataset/dreamdata/STN_a4_i4_s5_t5000/original_5.json,1.0,1.0,0.00055694580078125,0.0001518726348876953,0.0017586368322372436,0.0015867820060940314,1.0,1.0,0.0005488395690917969,0.00015091896057128906,0.0017407965660095216,0.001580920135765745,1.0,1.0,0.0005500316619873047,0.0001518726348876953,0.0017486602067947389,0.0015791573918851694,1.0,1.0,0.0006630420684814453,0.0001537799835205078,0.0017511218786239624,0.0015835015098552656,1.0,1.0,0.0008590221405029297,0.00015306472778320312,0.001762779951095581,0.0015875659789656637,1.0,1.0,0.0008618831634521484,0.00015211105346679688,0.001761196255683899,0.0015895235209835502
dataset/dreamdata/STN_a4_i4_s5_t5000/original_9.json,0.0225,0.0175,0.0023539066314697266,0.0001919269561767578,0.0003333580493927002,0.00031232176567976336,0.0125,0.015,0.002277851104736328,0.00019025802612304688,0.0003368556499481201,0.0003112467906827616,0.01,0.0175,0.0040509700775146484,0.00019311904907226562,0.0003374975919723511,0.0003120684085931993,0.015,0.0275,0.004537820816040039,0.00020194053649902344,0.00034245848655700684,0.0003118234170708142,0.4025,0.02,0.004370927810668945,0.0001971721649169922,0.001895102858543396,0.0003101855591126253,0.0,0.0275,0.004178047180175781,0.00019288063049316406,0.00034305989742279054,0.0003120415192797668
dataset/dreamdata/STN_a4_i4_s5_t5000/original_2.json,0.6075,0.615,0.0007081031799316406,0.00015306472778320312,0.0009319663047790527,0.001594015231407376,0.605,0.595,0.0007102489471435547,0.0001537799835205078,0.0009216880798339844,0.00158108147164634,0.7375,0.615,0.0010030269622802734,0.0001571178436279297,0.0017949491739273071,0.0015838008775448142,0.5275,0.64,0.0013010501861572266,0.00015497207641601562,0.0009198403358459473,0.0015927460558133614,0.7475,0.5625,0.0015630722045898438,0.00015497207641601562,0.0017790645360946655,0.0015825908584403514,0.665,0.61,0.001528024673461914,0.00015425682067871094,0.0017854934930801392,0.001592766969723809
dataset/dreamdata/STN_a4_i4_s5_t5000/original_3.json,0.0,0.0,0.0016777515411376953,0.0001652240753173828,0.00031659722328186035,0.00047252351478825237,0.0,0.0,0.0016722679138183594,0.0001659393310546875,0.0008448731899261475,0.0004681495198032312,0.0,0.0,0.0016710758209228516,0.000164031982421875,0.000847659707069397,0.00046816027552860424,0.0,0.0,0.002755880355834961,0.0001709461212158203,0.0003147226572036743,0.0004742306874210673,0.0,0.0,0.002079010009765625,0.00016570091247558594,0.0008531463146209717,0.0004972790118148154,0.0,0.0,0.0023131370544433594,0.00016736984252929688,0.00031495153903961183,0.000475037964364341
dataset/dreamdata/STN_a4_i4_s5_t5000/original_0.json,0.0,0.0,0.0009601116180419922,0.0002028942108154297,0.00029294610023498533,0.00029018648286212355,0.0,0.0,0.0009648799896240234,0.00023174285888671875,0.0002973872423171997,0.0002907057453815202,0.0,0.0,0.0009839534759521484,0.00020194053649902344,0.0002921396493911743,0.00028893822117855673,0.0,0.0,0.000982046127319336,0.0002040863037109375,0.00029913961887359617,0.00029158890994270345,0.0,0.0,0.0061130523681640625,0.00017571449279785156,0.0010962849855422974,0.0002944786148262502,0.0,0.0,0.0010118484497070312,0.00020194053649902344,0.0002916896343231201,0.0002926746406650782
dataset/dreamdata/STN_a4_i4_s5_t5000/original_1.json,0.3525,0.0,0.0012259483337402344,0.00016307830810546875,0.0017751705646514892,0.0008203290160138506,0.345,0.0,0.0012178421020507812,0.00016307830810546875,0.0017744427919387817,0.0008241771755361915,0.3475,0.0,0.001191854476928711,0.00016498565673828125,0.0017579019069671631,0.000816531647416882,0.35,0.0,0.0011668205261230469,0.00016427040100097656,0.0017773747444152833,0.0008194386809690853,0.31,0.0,0.0014190673828125,0.00016307830810546875,0.001736411452293396,0.0008151800112616747,0.3425,0.0,0.0017430782318115234,0.0001647472381591797,0.001751621961593628,0.0008241126411839536
dataset/dreamdata/STN_a4_i4_s5_t5000/original_6.json,0.055,0.0275,0.002524852752685547,0.0002129077911376953,0.00037184000015258787,0.00037172623445515647,0.065,0.0525,0.002435922622680664,0.00024080276489257812,0.00037484288215637205,0.0003741187858103511,0.03,0.075,0.0028769969940185547,0.00024199485778808594,0.0003724968433380127,0.00037068651433576615,0.0625,0.0525,0.0025060176849365234,0.00021886825561523438,0.0003735780715942383,0.000373847502514832,0.0575,0.05,0.0027561187744140625,0.0002129077911376953,0.0003702789545059204,0.00037480595715362624,0.225,0.055,0.006964921951293945,0.0001850128173828125,0.0018899887800216675,0.00037063691849099066
dataset/dreamdata/STN_a4_i4_s5_t5000/original_7.json,0.2325,0.045,0.0021398067474365234,0.0001659393310546875,0.000294986367225647,0.0007205881869285029,0.18,0.0425,0.002129793167114258,0.00016427040100097656,0.0002941852807998657,0.000721032756910587,0.145,0.05,0.0024042129516601562,0.0001647472381591797,0.0002941036224365234,0.0007138760167554507,0.1125,0.0475,0.0031278133392333984,0.00017309188842773438,0.000294838547706604,0.0007188565151434494,0.0825,0.0625,0.0031328201293945312,0.00016617774963378906,0.0015485596656799317,0.0007124556634659157,0.0575,0.05,0.002468109130859375,0.00016570091247558594,0.00029740095138549807,0.0007244632357642764
dataset/dreamdata/STN_a2_i8_s5_t20000/original_8.json,0.0,0.0,0.0013041496276855469,0.00023889541625976562,5.022644996643066e-05,4.974582739043654e-05,0.765,0.0,0.00931096076965332,0.00021314620971679688,0.0010318607091903687,4.930065986805392e-05,0.6125,0.0,0.008348941802978516,0.00021123886108398438,0.0010243719816207886,4.9447057241186464e-05,0.33,0.0,0.00604701042175293,0.00021696090698242188,0.0010171020030975341,4.994600339043409e-05,0.3125,0.0,0.006814241409301758,0.00021195411682128906,0.0019302749633789062,5.030871035162369e-05,0.3325,0.0,0.006174325942993164,0.0002257823944091797,0.0010296273231506347,5.001352544416461e-05
dataset/dreamdata/STN_a2_i8_s5_t20000/original_4.json,0.06,0.0025,0.002768278121948242,0.0001838207244873047,0.0011020922660827637,0.0003387025723182468,0.0175,0.0025,0.0027799606323242188,0.00018906593322753906,0.0010762315988540648,0.0003430245812972984,0.0025,0.0,0.003454923629760742,0.00019407272338867188,0.0010811078548431396,0.00034617481375099127,0.005,0.0025,0.003384113311767578,0.00018596649169921875,0.0010718321800231934,0.000341375370073438,0.0475,0.0025,0.0050623416900634766,0.00018715858459472656,0.0019498854875564576,0.00033473251457501174,0.0,0.0025,0.0009262561798095703,0.00021314620971679688,0.00033809304237365724,0.0003367629565093153
